Id,Location,Ranking,Percentile
"178702","Boston, MA","172308","0.1163693633885077"
"1778323","Somerville, MA","172764","0.1166773260466847"
"177388","Boston, MA","175908","0.1188006475320102"
"1279209","Boston, MA","177268","0.1197191326528889"
"1340070","Boston, MA","177724","0.1200270953110659"
"7105","Boston, MA","186164","0.1257271059141662"
"203097","Boston, MA","186564","0.1259972485967776"
"818007","Boston, MA","186716","0.1260999028161699"
"1241423","Boston, MA","188284","0.1271588621320065"
"545452","Boston, MA","189596","0.1280449301309719"
"718199","Boston, MA","191508","0.1293362121538543"
"2188538","Cambridge, MA","191660","0.1294388663732466"
"190173","Natick, MA","192012","0.1296765919339447"
"847412","Boston, MA","193948","0.1309840825177838"
"1368385","Leominster, MA","195124","0.1317783020046613"
"1245432","Bedford, MA","196996","0.1330425697592826"
"66226","Cambridge, MA","834","0.0005632474932447"
"66516","Boston, MA","1186","0.0008009730539427"
"297696","Boston, MA","1634","0.0011035328584675"
"758","Boston, MA","4338","0.0029296973929205"
"203766","Boston, MA","5170","0.0034915941727521"
"7919","Cambridge, MA","6994","0.0047234448054601"
"340947","Burlington, MA","7570","0.0051124502684205"
"205032","Boston, MA","7938","0.0053609815364230"
"164","Newton, MA","7946","0.0053663843900752"
"7679","Boston, MA","8506","0.0057445841457311"
"1838763","Boston, MA","10610","0.0071655346562670"
"57698","Grafton, MA","11562","0.0078084742408821"
"747355","Newton, MA","11842","0.0079975741187101"
"95699","Boston, MA","11946","0.0080678112161891"
"108495","Boston, MA","12490","0.0084352052645405"
"1412808","Boston, MA","14658","0.0098993786042943"
"387135","Boston, MA","14962","0.0101046870430789"
"461294","Brookline, MA","15274","0.0103153983355158"
"1967","Cambridge, MA","15938","0.0107638351886507"
"88485","Needham, MA","16682","0.0112663005783079"
"10093","Boston, MA","16778","0.0113311348221346"
"250648","Boston, MA","17322","0.0116985288704861"
"2250148","Boston, MA","17538","0.0118444059190963"
"1916766","Boston, MA","18522","0.0125089569183203"
"125349","Somerville, MA","18762","0.0126710425278871"
"1146151","Boston, MA","22538","0.0152211894517386"
"81660","Boston, MA","22650","0.0152968294028698"
"195583","Plymouth, MA","23290","0.0157290576950480"
"28645","Lexington, MA","23626","0.0159559775484416"
"281413","Brookline, MA","24922","0.0168312398401025"
"901641","North of Cambridge, MA","25282","0.0170743682544527"
"1843465","Berlin, MA","25370","0.0171337996446273"
"895876","Cambridge, MA","25930","0.0175119994002832"
"810671","Boston, MA","27050","0.0182683989115951"
"995874","Cambridge, MA","28930","0.0195380695198686"
"781332","Brookline, MA","29754","0.0200945634460481"
"297765","Boston, MA","30978","0.0209212000548389"
"428024","Boston, MA","30994","0.0209320057621434"
"652904","Boston, MA","33146","0.0223853733945926"
"752916","Boston, MA","33186","0.0224123876628538"
"596720","Boston, MA","34426","0.0232498299789491"
"58482","Cambridge, MA","34906","0.0235740011980827"
"793472","Boston, MA","35322","0.0238549495879986"
"1015495","Boston, MA","35866","0.0242223436363501"
"81367","Boston, MA","36354","0.0245519177091360"
"120673","Boston, MA","38210","0.0258053797564528"
"49383","Boston, MA","39850","0.0269129647551595"
"131242","Boston, MA","44242","0.0298791314102325"
"100856","Boston, MA","45154","0.0304950567265865"
"241624","Boston, MA","45202","0.0305274738484999"
"2600815","Boston, MA","45274","0.0305760995313699"
"1235055","Lowell, MA","46562","0.0314459589693786"
"78202","Boston, MA","47226","0.0318943958225135"
"213926","Cambridge, MA","47794","0.0322779984318217"
"116800","Wakefield, MA","48258","0.0325913639436509"
"295421","Boston, MA","48818","0.0329695636993068"
"3065406","GERMANY","55074","0.0371945952553489"
"410077","Boston, MA","56610","0.0382319431565767"
"667564","Boston, MA","57002","0.0384966829855358"
"129506","Ipswich, MA","60418","0.0408037014950371"
"54789","Boston, MA","67266","0.0454285442213441"
"172870","Boston, MA","70634","0.0477031456089319"
"1210038","Amherst, MA","71202","0.0480867482182401"
"1650284","Littleton, MA","71258","0.0481245681938057"
"258556","Boston, MA","74482","0.0503019182156535"
"125836","Boston, MA","75170","0.0507665636297451"
"140999","Malden, MA","75682","0.0511123462634877"
"2464","Boston, MA","76290","0.0515229631410570"
"3402887","Boston, MA","77754","0.0525116853594147"
"1141611","Boston, MA","77930","0.0526305481397637"
"281437","Boston, MA","78914","0.0532950991389877"
"205784","Cambridge, MA","82218","0.0555264776973578"
"18110","Boston, MA","82522","0.0557317861361424"
"537046","Cambridge, MA","82802","0.0559208860139704"
"134652","Holyoke, MA","87306","0.0589626926201746"
"290616","Boston, MA","88802","0.0599730262531412"
"2867522","Boston, MA","93266","0.0629878185910843"
"566259","Boston, MA","94778","0.0640089579313553"
"465270","Boston, MA","95626","0.0645816604184915"
"165034","MA","95722","0.0646464946623182"
"1935861","Cambridge, MA","95778","0.0646843146378838"
"1141291","Boston, MA","96922","0.0654569227101524"
"187689","Boston, MA","97090","0.0655703826368492"
"22738","Watertown, MA","99538","0.0672236558544309"
"105089","Boston, MA","99586","0.0672560729763442"
"564806","Cambridge, MA","100562","0.0679152211219160"
"2779360","Medford, MA","101626","0.0686338006576623"
"264541","Boston, MA","105218","0.0710596819475126"
"1579724","Cambridge, MA","105618","0.0713298246301240"
"231645","Boston, MA USA","106002","0.0715891616054309"
"1283979","Framingham, MA","106306","0.0717944700442156"
"369862","Cambridge, MA","108026","0.0729560835794445"
"142324","Boston, MA","109930","0.0742419627486747"
"1197877","Boston, MA","110050","0.0743230055534581"
"1461896","Boston, MA","110498","0.0746255653579829"
"3224728","Waltham, MA","111314","0.0751766564305101"
"534908","Boston, MA","111778","0.0754900219423393"
"618432","Boston, MA","115074","0.0777159976470572"
"28973","MA","115242","0.0778294575737540"
"395176","Boston, MA","118674","0.0801472817905597"
"625802","Boston, MA","119562","0.0807469985459570"
"511401","Boston, MA","120514","0.0813899381305721"
"241355","Boston, MA","120962","0.0816924979350968"
"573368","Boston, MA","121778","0.0822435890076241"
"244261","Cambridge, MA","123570","0.0834538282257231"
"100577","Boston, MA","124058","0.0837834022985090"
"231768","Boston, MA","126346","0.0853286184430461"
"506249","Amherst, MA","126594","0.0854961069062652"
"4096470","Burlington, MA","131338","0.0886999991220362"
"84793","Boston, MA","131738","0.0889701418046476"
"742624","Somerville, MA","133634","0.0902506181202256"
"593175","Maynard, MA","135898","0.0917796257038061"
"695616","Holden, MA","141674","0.0956804860407145"
"256425","Somerville, MA","144178","0.0973715792338618"
"620372","Boston, MA","145034","0.0979496845746502"
"535558","Watertown, MA","146298","0.0988033354517022"
"2765758","Hopkinton, MA","146746","0.0991058952562269"
"5269","Boston, MA","148194","0.1000838117672801"
"20723","Boston, MA","148682","0.1004133858400660"
"431223","Boston, MA","148890","0.1005538600350239"
"2340224","Watertown, MA","149722","0.1011157568148556"
"807","Boston, MA","151538","0.1023422045939113"
"511039","Plainville, MA","158138","0.1067995588569992"
"175212","Boston, MA","159386","0.1076424040267468"
"731433","Lowell, MA","161298","0.1089336860496292"
"483290","Boston, MA","163226","0.1102357737798161"
"1264925","Boston, MA","164514","0.1111056332178248"
"612793","Boston, MA","166458","0.1124185266553161"
"309289","Cambridge, MA","168818","0.1140123684827233"
"437263","Medford, MA","169538","0.1144986253114238"
"1018883","Cambridge, MA","170418","0.1150929392131689"
"894251","Boston, MA","172554","0.1165355011383137"
"747275","Chelmsford, MA","173442","0.1171352178937110"
"62548","Boston, MA","173634","0.1172648863813644"
"2493701","Boston, MA","176994","0.1195340849153001"
"934040","Waltham, MA","177938","0.1201716216462630"
"760250","Fall River, MA","180058","0.1216033778641033"
"230510","Andover, MA","180234","0.1217222406444523"
"825656","Brookline, MA","183810","0.1241373162269981"
"512963","Cambridge, MA","185146","0.1250395927869202"
"594414","Boston, MA","189714","0.1281246222223422"
"13354","Boston, MA","193898","0.1309503146824574"
"502583","Cambridge, MA","195050","0.1317283256083782"
"2006540","Boston, MA","201218","0.1358939257742458"
"961952","Malden MA","203954","0.1377417017233077"
"420754","Cambridge, MA","204514","0.1381199014789636"
"2140","Boston, MA","359","0.0002424530576437"
"191596","Cambridge, MA","367","0.0002478559112959"
"631619","Cambridge, MA","1383","0.0009340183251288"
"134360","Boston, MA","3639","0.0024576230550571"
"255294","Boston, MA","3935","0.0026575286401895"
"722263","Boston, MA","4735","0.0031978140054123"
"86485","Cambridge, MA","6479","0.0043756361015979"
"90777","Cambridge, MA","10463","0.0070662572204073"
"414127","Boston, MA","11751","0.0079361166584160"
"87117","Boston, MA","12103","0.0081738422191140"
"199163","Littleton, MA","12567","0.0084872077309432"
"6225","Boston, MA","14999","0.0101296752412205"
"850196","Boston, MA","15303","0.0103349836800051"
"932593","Boston, MA","15495","0.0104646521676586"
"448579","Boston, MA","16063","0.0108482547769668"
"119400","Cambridge, MA","17367","0.0117289199222799"
"90934","Cambridge, MA","17463","0.0117937541661066"
"378418","Boston, MA","20167","0.0136199187005596"
"914705","Newton, MA","21119","0.0142628582851747"
"86073","Boston, MA","21495","0.0145167924068294"
"255489","Boston, MA","22631","0.0152839976254458"
"109011","Somerville, MA","24751","0.0167157538432861"
"148824","Cambridge, MA","25927","0.0175099733301636"
"959558","Westport, MA","26127","0.0176450446714693"
"339535","Boston, MA","26887","0.0181583157684309"
"702948","Boston, MA","27295","0.0184338613046946"
"335756","Amherst, MA","28551","0.0192821093280943"
"555322","Boston, MA","31199","0.0210704538869817"
"159522","Boston, MA","31935","0.0215675164229867"
"337340","Boston, MA","32455","0.0219187019103815"
"832052","Boston, MA","33991","0.0229560498116092"
"828290","Boston, MA","34519","0.0233126381526562"
"1162777","Belmont, MA","35983","0.0243013603710139"
"67179","Reading, MA","36047","0.0243445832002317"
"94995","Boston, MA","37159","0.0250955798578914"
"220559","Southampton, MA","37343","0.0252198454918926"
"428811","Boston, MA","37727","0.0254791824671996"
"535467","Boston, MA","38943","0.0263004162223382"
"90278","Boston, MA","40183","0.0271378585384335"
"6580","Boston, MA","41415","0.0279698980008766"
"12261","Boston, MA","41567","0.0280725522202689"
"47450","Boston, MA","53599","0.0361984441132194"
"1205745","Cambridge, MA","53831","0.0363551268691341"
"620304","North Andover, MA","54527","0.0368251751368779"
"72989","Boston, MA","58167","0.0392834735486415"
"80997","Boston, MA","59911","0.0404612956448272"
"34948","Boston, MA","61879","0.0417903976432752"
"113606","Boston, MA","64671","0.0436759935679027"
"1100279","Boston, MA","65031","0.0439191219822529"
"207064","Boston, MA","65391","0.0441622503966032"
"49720","Boston, MA","66071","0.0446214929570425"
"61728","Somerville, MA","66399","0.0448430099567839"
"85337","Cambridge, MA","66503","0.0449132470542628"
"2574284","Boston, MA","66559","0.0449510670298284"
"2453","Boston, MA","68751","0.0464314489305388"
"30865","Cambridge, MA","70079","0.0473283226368086"
"359268","Lexington, MA","71527","0.0483062391478619"
"751098","Boston, MA","71927","0.0485763818304733"
"464635","Northampton, MA","72463","0.0489383730251725"
"52035","Boston, MA / Bangkok, Thailand","72863","0.0492085157077839"
"467099","Boston, MA","72951","0.0492679470979584"
"325217","Medford, MA","73791","0.0498352467314423"
"74390","Boston, MA","75287","0.0508455803644089"
"2403277","Boston, MA","75911","0.0512670029492827"
"296900","Boston, MA","78559","0.0530553475081701"
"346382","Boston, MA","79015","0.0533633101663471"
"1566520","Boston, MA","79487","0.0536820785318285"
"58787","Boston, MA","82391","0.0556433144075872"
"1127025","Boston, MA","82583","0.0557729828952406"
"2137578","Tewksbury, MA","82871","0.0559674856267208"
"499643","Boston, MA","83023","0.0560701398461132"
"214075","Boston, MA","83903","0.0566644537478582"
"84463","Boston, MA","84487","0.0570588620644709"
"8659","Somerville, MA","84807","0.0572749762105600"
"42514","Boston, MA","85799","0.0579449300634362"
"1523476","Somerville, MA","85807","0.0579503329170884"
"1490091","Boston, MA","86471","0.0583987697702233"
"573180","Boston, MA","87783","0.0592848377691887"
"1156270","Boston, MA","90647","0.0612190593766862"
"993890","Boston, MA","91119","0.0615378277421677"
"357930","Boston, MA","94967","0.0641366003488892"
"86817","Boston, MA","99415","0.0671405869795279"
"1830091","Boston, MA","106031","0.0716087469499202"
"567162","Bedford, MA","106151","0.0716897897547036"
"764599","Boston, MA","106415","0.0718680839252272"
"53387","Boston, MA","107631","0.0726893176803658"
"124739","Waltham, MA","110343","0.0745208850684710"
"331118","Boston, MA","111207","0.0751043932629116"
"1100769","Boston, MA","112399","0.0759094184570935"
"1159410","Boston, MA","112623","0.0760606983593559"
"125342","Boston, MA","112959","0.0762876182127495"
"187419","Cambridge, MA","113775","0.0768387092852767"
"737178","Sunderland, MA","114359","0.0772331176018893"
"11833","Boston, MA","116471","0.0786594709660775"
"107380","Boston, MA","117023","0.0790322678680812"
"1183635","Cambridge, MA","117599","0.0794212733310416"
"274472","Cambridge, MA","119327","0.0805882897199228"
"471827","Needham, MA","119399","0.0806369154027928"
"591427","Boston, MA","121847","0.0822901886203745"
"390416","Boston, MA","124543","0.0841109503011753"
"482404","Worcester, MA","124719","0.0842298130815243"
"1269194","Boston, MA","125031","0.0844405243739612"
"692944","Boston, MA","126967","0.0857480149578003"
"373446","Arlington, MA","128831","0.0870068798587694"
"1449521","Cambridge, MA","129039","0.0871473540537273"
"56786","Cambridge, MA","131879","0.0890653671002681"
"224382","Cambridge, MA","134711","0.0909779772931568"
"2770172","Cambridge, MA","134839","0.0910644229515924"
"2498263","Boston, MA","135039","0.0911994942928981"
"277023","Boston, MA","140063","0.0945924863864971"
"1801070","Eastham, MA","142471","0.0962187453358177"
"1375292","Boston, MA","142895","0.0965050965793858"
"4052030","Lincoln, MA","143991","0.0972452875297410"
"267551","Boston, MA","148071","0.1000007428923771"
"597495","Boston, MA","149447","0.1009300337205603"
"961761","Boston, MA","149679","0.1010867164764749"
"213081","Boston, MA","154471","0.1043230258141593"
"2736647","Boston, MA","157223","0.1061816074705257"
