Id,Location,Ranking,Percentile
"1601262","Columbus, OH","3523557","2.3796578507853385"
"1327421","Columbus, OH","3535949","2.3880268710926393"
"1327380","Columbus, OH","3536085","2.3881187196047272"
"566482","Cleveland, OH","3566269","2.4085036864345825"
"978834","Cincinnati, OH","3569269","2.4105297565541679"
"523366","Athens, OH","3574301","2.4139281515014192"
"3597471","Columbus, OH","3596397","2.4288508332888723"
"3275877","Cincinnati, OH","3630685","2.4520074640423205"
"3926354","Sandusky, OH","3676805","2.4831549153474136"
"1189969","Cincinnati, OH","3089166","2.0862889756797296"
"1057973","Canton, OH","3105790","2.0975161055690589"
"1375328","Columbus, OH","3108614","2.0994233129082953"
"1640585","Dayton, OH","3118310","2.1059715715347953"
"3255038","Cincinnati, OH","3167430","2.1391450929594738"
"3489240","Cleveland, OH","3170270","2.1410631060060147"
"3608650","Toledo, OH","3197630","2.1595408654966336"
"3950650","Columbus, OH","3235214","2.1849234719547997"
"3900660","Cleveland, OH","3246166","2.1923199786046995"
"1485990","Columbus, OH","3262766","2.2035308999330721"
"1258283","Columbus, OH","3270926","2.2090418106583444"
"1132290","Cleveland, OH","3288270","2.2207551973763742"
"511690","Stow, OH","3300606","2.2290863977081094"
"1700387","Cincinnati, OH","3307358","2.2336464061905897"
"2036331","Columbus, OH","3339702","2.2554901435065465"
"2061976","Cleveland, OH","3340830","2.2562519458715106"
"2093556","Cincinnati, OH","3348814","2.2616439938164339"
"2879305","Wooster, OH","3366390","2.2735140632903783"
"2596244","Westlake, OH","3387062","2.2874750371277349"
"2493359","Columbus, OH","3403998","2.2989128783095011"
"2771105","Cleveland, OH","3447942","2.3285907534211882"
"2770360","Cleveland, OH","3448294","2.3288284789818862"
"1077554","Columbus, OH","3558142","2.4030150624806257"
"3444869","Alliance, OH","3585142","2.4212496935568944"
"3166174","Dayton, OH","3616566","2.4424721027028450"
"3241449","Columbus, OH","3628062","2.4502360034010963"
"3337799","Cincinnati, OH","3634374","2.4544988549327040"
"4191569","Columbus, OH","3653174","2.4671955610154393"
"452970","Marion, OH","3084907","2.0834126314666248"
"1123598","Hudson, OH","3100299","2.0938077218935111"
"1445712","Columbus, OH","3113099","2.1024522877370755"
"1640540","Toledo, OH","3118323","2.1059803511719802"
"1604284","Dublin, OH","3121011","2.1077957099991287"
"3235311","Cleveland OH","3166011","2.1381867617929099"
"3254582","Athens, OH","3167627","2.1392781382306599"
"4035109","Gambier, OH","3202667","2.1629426372274175"
"1257690","Cleveland, OH","3271227","2.2092450930270095"
"1193895","Columbus, OH","3275371","2.2120437712188635"
"1034859","Athens, OH","3280179","2.2152908862638524"
"1070374","Dublin, OH","3284531","2.2182300386506643"
"600147","Columbus, OH","3292139","2.2233681524739329"
"1807067","Cincinnati, OH","3312075","2.2368320637752845"
"2312136","Cleveland, OH","3328195","2.2477188138845234"
"2761658","Columbus, OH","3354131","2.2652348654250458"
"2993713","Cincinnati, OH","3372723","2.2777910973128232"
"2597656","Columbus, OH","3387987","2.2880997420812737"
"4237999","Columbus, OH","3411635","2.3040705774772590"
"2001863","Madison, OH 44057","3512563","2.3722329791537645"
"1077311","Cincinnati, OH","3557235","2.4024025139478043"
"684706","Columbus, OH","3564467","2.4072866936494182"
"3547268","Akron, OH","3596851","2.4291574452336362"
"3692684","Columbus, OH","3604523","2.4343387818861227"
"3742602","Toledo, OH","3653699","2.4675501232863667"
"3792537","Columbus, OH","3665675","2.4756381952037517"
"3866233","Canton, OH","3668219","2.4773563026651601"
"3895999","Milford, OH","3673435","2.4808789632464126"
"1464688","Cincinnati, OH","3542740","2.3926132184866741"
"1110116","Cincinnati, OH","3555076","2.4009444188184094"
"947082","Reynoldsburg, OH","3569588","2.4107451953435505"
"401281","West Salem, OH","3575068","2.4144461500953265"
"3471139","Cleveland, OH","3588364","2.4234256928653291"
"3638255","Xenia, OH","3602660","2.4330805923418601"
"3221219","Wheelersburg, OH","3624508","2.4478357856660941"
"3830771","Brecksville, OH","3662284","2.4733480606119136"
"1848366","Willoughby, OH","3005103","2.0295164648588268"
"1742272","Columbus, OH","3011367","2.0337468992685211"
"1742726","Akron, OH","3012303","2.0343790331458317"
"2664778","Cincinnati, OH","3037655","2.0515006763697415"
"2816239","Cleveland, OH","3055503","2.0635544428678617"
"2798982","Cleveland, OH","3055575","2.0636030685507317"
"407689","Columbus, OH","3087119","2.0849065205014658"
"1248529","Hamilton, OH","3093495","2.0892125948622913"
"1026296","Cleveland, OH","3106951","2.0983001947053384"
"1375713","Cincinnati, OH","3112047","2.1017418124818075"
"1466545","Columbus, OH","3115927","2.1043621965031380"
"4223582","Burton, OH","3129615","2.1136064791020997"
"3147441","Toledo, OH","3151655","2.1284913409139872"
"3235439","Canton, OH","3165983","2.1381678518051271"
"3502403","Columbus, OH","3168319","2.1397454850715776"
"3451314","Columbus, OH","3172487","2.1425603718243883"
"3609867","Cincinnati, OH","3198423","2.1600764233649107"
"4180017","Columbus, OH","3213519","2.1702716082066645"
"3763255","Madison, OH","3225367","2.1782732344656138"
"759855","Cincinnati, OH","3289919","2.2218688605854397"
"851928","Massillon, OH","3294231","2.2247809987039904"
"432174","Columbus, OH","3301311","2.2295625241862120"
"1769481","Cincinnati, OH","3311071","2.2361540056419299"
"1949022","Columbus, OH","3322807","2.2440799919497480"
"1981658","Cincinnati, OH","3325119","2.2456414166552418"
"2726451","Cincinnati, OH","3361663","2.2703216521386183"
"2596129","Cleveland, OH","3387351","2.2876702152159216"
"1937113","Cleveland, OH","3490207","2.3571347046226140"
"230786","Cincinnati, OH","3577047","2.4157826810175464"
"3412028","Cincinnati, OH","3583151","2.4199050583541962"
"3546408","Canton, OH","3598111","2.4300083946838621"
"3636633","Columbus, OH","3602199","2.4327692529001505"
"3657082","Cincinnati, OH","3607079","2.4360649936280094"
"3259499","Columbus, OH","3629807","2.4514145008539885"
"3812889","Columbus, OH","3662519","2.4735067694379478"
"3911741","Cincinnati, OH","3670271","2.4787421346269565"
"4108754","Cleveland, OH","2777378","1.8757208588646308"
"3623279","Chagrin Falls, OH","2821306","1.9053879282690134"
"3223891","Cincinnati, OH","2826706","1.9090348544842672"
"3133599","West Chester, OH","2845306","1.9215964892256967"
"3557469","Dayton, OH","2919426","1.9716539283135870"
"4077238","Tiffin, OH","2930010","1.9788019036954843"
"3748830","Toledo, OH","2954938","1.9956371956758260"
"1671267","Rocky River, OH","3009306","2.0323549890963659"
"2456967","Akron, OH","3020042","2.0396056186976556"
"2456351","Canton, OH","3020122","2.0396596472341779"
"2570646","Columbus, OH","3038266","2.0519133193174304"
"448895","Cleveland, OH","3085970","2.0841305356456646"
"286590","Bowling Green, OH","3087242","2.0849895893763688"
"1191103","OH, USA","3088970","2.0861566057652500"
"1088284","Columbus, OH","3102274","2.0951415513889048"
"3280624","Cleveland, OH","3157066","2.1321456960530128"
"3255889","Dayton, OH","3160618","2.1345445630746019"
"3687868","Cincinnati, OH","3193954","2.1570582542434350"
"3779767","Cleveland, OH","3224242","2.1775134581707693"
"1518582","Cleveland, OH","3261306","2.2025448791415405"
"808442","Dayton, OH","3292906","2.2238861510678402"
"848082","Cincinnati, OH","3293546","2.2243183793600184"
"2312949","Cincinnati, OH","3325634","2.2459892253591040"
"2505417","Cleveland, OH","3435714","2.3203324916137580"
"1602102","Dayton, OH","3523826","2.3798395217393947"
"1565219","Cincinnati, OH","3532146","2.3854584895377115"
"1464378","Columbus, OH","3542826","2.3926712991634356"
"1229296","Cincinnati, OH","3549266","2.3970205963534789"
"3350966","Kettering, OH (USA)","3579490","2.4174325774515954"
"1221782","Cincinnati, OH","623864","0.4213307363616778"
"504899","Columbus, OH","625984","0.4227624925795181"
"951628","Cincinnati, OH","635192","0.4289811771332323"
"420981","Sandusky, OH","670392","0.4527537332030345"
"288800","Cleveland, OH","676528","0.4568977219542932"
"1023184","Dayton, OH","682664","0.4610417107055519"
"2782530","Warren, OH","683608","0.4616792474365147"
"920747","Dayton, OH","693360","0.4682653260385804"
"673976","Columbus, OH","702872","0.4746893190310792"
"225967","Cleveland, OH","709544","0.4791952989770371"
"1365188","Columbus, OH","744072","0.5025140153400522"
"2065859","Cleveland, OH","750480","0.5068417011154866"
"3204692","Columbus, OH","771408","0.5209755662697145"
"1449736","Cincinnati, OH, USA","788632","0.5326079101829608"
"413253","Columbus, OH","803784","0.5428409150002802"
"3934559","Brecksville, OH","807416","0.5452938105583916"
"2146728","Garfield Heights, OH","812176","0.5485085084814671"
"123209","Cincinnati, OH","816640","0.5515233008194102"
"1794557","Cleveland, OH","825240","0.5573313684955551"
"241029","Dayton, OH","833808","0.5631178247570910"
"2162683","Columbus, OH","853144","0.5761765220345255"
"632818","Cleveland, OH","865632","0.5846103765856531"
"1541331","Cincinnati, OH","869584","0.5872793862898536"
"1082870","Cincinnati, OH","871664","0.5886841282394328"
"1621476","Dayton, OH","889448","0.6006946719083351"
"815362","Columbus, OH","906792","0.6124080586263649"
"981341","Columbus, OH","923192","0.6234839086134318"
"2648022","Columbus, OH","952808","0.6434852728339790"
"414427","Seven Hills, OH","997520","0.6736818218962800"
"402563","Columbus, OH","1013904","0.6847468661760425"
"1887880","Cleveland, OH","1021320","0.6897553115116576"
"3491999","Toledo, OH","1027368","0.6938398688727418"
"2101447","Columbus, OH","1032816","0.6975192122099089"
"1671452","Akron, OH","1035152","0.6990968454763594"
"908246","Cincinnati, OH","1040720","0.7028572316183100"
"58629","Akron, OH","1042744","0.7042241535923236"
"1098743","Cincinnati, OH","1055896","0.7131064449965860"
"1753546","Mason, OH","1071872","0.7238959437400849"
"194744","Ashtabula, OH","1083904","0.7320218356330354"
"4127577","Cincinnati, OH","1086520","0.7337885687773139"
"2628319","Columbus, OH","1089784","0.7359929330674228"
"1541112","Cincinnati, OH","1169584","0.7898863982483948"
"2945736","Cincinnati, OH","1204672","0.8135833143670658"
"308420","Columbus, OH","1216128","0.8213202007970559"
"1100623","Canfield, OH","1219176","0.8233786880385547"
"1712661","Columbus, OH","1285216","0.8679792449376949"
"797810","Cincinnati, OH","1287544","0.8695514753504932"
"3569655","Cincinnati, OH","1305928","0.8819672330433126"
"593997","Wadsworth, OH","1315376","0.8883480032065936"
"2871361","Walnut Creek, OH","1331864","0.8994832845838350"
"1588106","Dayton, OH","1359400","0.9180799068548030"
"3109350","Cleveland, OH","1404088","0.9482602473561473"
"1394175","Hudson, OH","1428736","0.9649064394586610"
"1167718","Columbus, OH","1429944","0.9657222703601474"
"1670289","Cleveland, OH","1431752","0.9669433152855509"
"2476168","Columbus, OH","1465400","0.9896677177468209"
"1360569","Columbus, OH","1469360","0.9923421303046736"
"1206156","Cleveland, OH","1510248","1.0199561153212097"
"1282173","Columbus, OH","1512120","1.0212203830758310"
"1381011","Columbus, OH","1518032","1.0252130919248273"
"2014058","Columbus, OH","1558880","1.0528000626731023"
"1786735","Cincinnati OH","1571424","1.0612717371997955"
"2366320","Cincinnati, OH","1603096","1.0826616348089652"
"2437392","Columbus, OH","1607480","1.0856223986103860"
"2716302","Columbus, OH","1614288","1.0902202270684318"
"3685164","Columbus, OH","1660616","1.1215081525684828"
"3043969","Columbus, OH","1705424","1.1517695358746105"
"2843230","Cleveland, OH","1764616","1.1917452500474438"
"2443904","Cleveland, OH","1808936","1.2216770592807856"
"1727386","Wadsworth, OH","1819176","1.2285927119556371"
"2117011","Cleveland, OH","1845264","1.2462114177155519"
"592924","Cleveland, OH","1907952","1.2885481789344086"
"297588","Columbus, OH","1917176","1.2947776691954272"
"3083184","Columbus, OH","1941424","1.3111537186153296"
"3420050","Columbus, OH","2040104","1.3777979184155591"
"3420892","Toledo, OH","2041856","1.3789811433653970"
"3699857","Columbus, OH","2056880","1.3891277025242807"
"2925972","Akron, OH","2162952","1.4607641390991687"
"1034294","Cleveland, OH","2274456","1.5360691133039192"
"719798","Aurora, OH","2294944","1.5499058215072746"
"2391380","Columbus, OH","2372824","1.6025026018117119"
"2934407","Cleveland, OH","2389464","1.6137405374083456"
"2796209","Toledo, OH","2409272","1.6271180030512616"
"583779","Cincinnati, OH","2425064","1.6377832361607592"
"746877","Columbus, OH","2425840","1.6383073129650253"
"3546206","Cleveland, OH","2483392","1.6771754421391518"
"3216769","Columbus, OH","2526672","1.7064048803977040"
"3998861","Akron, OH","2559280","1.7284269118841844"
"1366121","Cincinnati, OH","2603160","1.7580615641666537"
"1426389","Cincinnati, OH","2607288","1.7608494366512032"
"2232781","Columbus, OH","2645872","1.7869073998158977"
"2157628","Dayton, OH","2647840","1.7882365018143457"
"2730565","Cincinnati, OH","2727152","1.8418003929225318"
"2900883","Lakewood, OH","2736464","1.8480893145737249"
"3830037","Cleveland, OH","2748696","1.8563502778079812"
"3397246","Dayton, OH","2794360","1.8871897664548973"
"3584723","Heath, OH","2814480","1.9007779433902501"
"3479109","Euclid, OH","2892992","1.9538015491332134"
"3651054","Columbus, OH","2910320","1.9655041301439387"
"4154454","Dayton, OH","2928048","1.9774768538372755"
"3803072","Columbus, OH","2964312","2.0019679894428239"
"2100153","Cincinnati, OH","2970496","2.0061443953159960"
"1959209","Cincinnati, OH","3001712","2.0272263302669887"
"1703100","Cleveland, OH","3007272","2.0309813135552870"
"2426834","Columbus, OH","3018688","2.0386911857170160"
"2752610","Perrysburg, OH","3049464","2.0594759637171362"
"2759994","Cincinnati, OH","3056464","2.0642034606628355"
"1122437","Mansfield, OH","3101400","2.0945512896273989"
"3899680","Cincinnati, OH","3245248","2.1917000011481064"
"1519350","Westerville, OH","3262256","2.2031864680127426"
"1002275","Perrysburg, OH","3279864","2.2150781489012959"
"390536","Columbus, OH","3299240","2.2281638604469915"
"2879421","Youngstown, OH","3366328","2.2734721911745736"
"2146654","West Chester, OH","3509536","2.3701886744031028"
"2001288","Dayton, OH","3512176","2.3719716161083380"
"2048597","Cleveland, OH","3514632","2.3736302921795719"
"2145403","Columbus, OH","3517120","2.3753105796654147"
"1362490","Cleveland, OH","3536536","2.3884233054793715"
"3443650","Columbus, OH","3586624","2.4222505721959696"
"3596729","Akron, OH","3595440","2.4282045169207246"
"3614738","Bowling Green, OH","3595680","2.4283666025302914"
"3616363","Cincinnati, OH","3601168","2.4320729601357196"
"3658006","Cleveland, OH","3606400","2.4356064264242766"
"3657347","Columbus, OH","3606840","2.4359035833751491"
"3144575","Cleveland, OH","3618920","2.4440618923900130"
"3275734","Cincinnati, OH","3630520","2.4518960301857433"
"4113945","Columbus, OH","3638408","2.4572232438868399"
"3927382","Columbus, OH","3677664","2.4837350467583215"
"2902939","Dayton, OH","3470681","2.3439476895709391"
"1529954","Dover, OH","3529657","2.3837775266951622"
"1169407","Cincinnati, OH","3551697","2.3986623885070497"
"612015","Dayton, OH","3565473","2.4079661024961859"
