Id,Location,Ranking,Percentile
"1457636","Conshohocken,PA","249223","0.1683144244711450"
"1569433","Philadelphia, PA","253199","0.1709996427363022"
"1320736","Philadelphia, PA","256271","0.1730743385387577"
"443587","Pittsburgh, PA","257343","0.1737983209281562"
"338642","Philadelphia, PA","260007","0.1755974711943480"
"813282","Philadelphia, PA","264207","0.1784339693617676"
"1010075","Osterburg, PA","269807","0.1822159669183270"
"359340","Fort Washington, PA","271551","0.1833937890145127"
"420046","State College, PA","272535","0.1840583400137367"
"2437993","Mifflinburg, PA","272735","0.1841934113550424"
"844678","Pittsburgh, PA","274231","0.1852037449880090"
"827488","Philadelphia, PA","275711","0.1862032729136711"
"253717","Philadelphia, PA","278279","0.1879375889360362"
"822170","Pittsburgh, PA","283839","0.1916925722243345"
"332793","State College, PA","284679","0.1922598718578185"
"409732","Susquehanna, PA","288095","0.1945668903673197"
"266862","Pittsburgh, PA","291119","0.1966091690478618"
"1517845","Erie, PA","298247","0.2014231116519967"
"223953","Philadelphia, PA","298431","0.2015473772859980"
"1863956","Philadelphia, PA","301175","0.2034005560887121"
"798409","King of Prussia, PA","301751","0.2037895615516725"
"1277497","Scranton, PA","304239","0.2054698490375153"
"324313","Enola, PA","306087","0.2067179082311800"
"2445499","Pittsburgh, PA","306423","0.2069448280845735"
"962043","Philadelphia, PA","308231","0.2081658730099770"
"1867313","Pittsburgh, PA","315271","0.2129203842239374"
"3379268","Philadelphia, PA","319095","0.2155029482697023"
"3446576","Bedford, PA","321567","0.2171724300482407"
"1231152","Pittsburgh, PA","321831","0.2173507242187642"
"440029","University Park, PA","322063","0.2175074069746788"
"466208","Philadelphia, PA","324903","0.2194254200212197"
"230509","Newfoundland, PA","326479","0.2204897821907085"
"1359007","Philadelphia, PA","329247","0.2223591695543793"
"1504567","Philadelphia, PA","332095","0.2242825854545724"
"68423","Pittsburgh, PA","338479","0.2285940626690502"
"2244359","Philadelphia, PA","346015","0.2336835508094487"
"509756","Philadelphia, PA","347439","0.2346452587595453"
"264811","Philadelphia, PA","355407","0.2400265009971641"
"1454630","Bethlehem, PA","362839","0.2450457520400837"
"1263222","Scranton, PA","364663","0.2462776026727917"
"1941967","Allentown, PA","370751","0.2503891743021370"
"2368320","Philadelphia, PA","377975","0.2552679511500987"
"116205","Northern Liberties, Philadelphia, PA, US","378223","0.2554354396133177"
"1686575","Scranton, PA","382631","0.2584124119756952"
"1027943","Pittsburgh, PA","384959","0.2599846423884935"
"2604801","Philadelphia, PA","387559","0.2617405698254675"
"2012300","PA","400487","0.2704715813274676"
"401714","Scranton, PA","402319","0.2717088348138277"
"3336902","Pittsburgh, PA","404383","0.2731027710561025"
"1110077","Philadelphia, PA","405383","0.2737781277626310"
"1162596","Philadelphia, PA","409743","0.2767226830030951"
"1769331","Pittsburgh, PA","410231","0.2770522570758810"
"1545648","Berwyn, PA","413415","0.2792025928294677"
"442007","Philadelphia, PA","416119","0.2810287573639206"
"196007","Pittsburgh, PA","416559","0.2813259143147932"
"207197","Reading, PA","418719","0.2827846848008947"
"250095","Philadelphia, PA","418727","0.2827900876545469"
"1163665","Collegeville, PA","421687","0.2847891435058712"
"144573","Exton, PA","426247","0.2878687700876410"
"2237233","Pittsburgh, PA","426711","0.2881821355994702"
"1062395","Philadelphia, PA","432311","0.2919641331560296"
"815838","Philadelphia, PA","432727","0.2922450815459455"
"344293","Philadelphia, PA","435495","0.2941144689096163"
"131753","Philadelphia, PA","437727","0.2956218650785878"
"2109463","Philadelphia, PA","442007","0.2985123917825297"
"44682","Camp Hill, PA","449519","0.3035856713619716"
"114514","Reading, PA","453599","0.3063411267246077"
"753007","Pittsburgh, PA","461455","0.3116467290110954"
"2146055","Pittsburgh, PA","467487","0.3157204806648751"
"2072377","Pittsburgh, PA","480967","0.3248242890688789"
"23063","Philadelphia, PA","481463","0.3251592659953170"
"741832","Langhorne, PA","486703","0.3286981351375262"
"736873","Pittsburgh, PA","490567","0.3313077134515522"
"2202674","Philadlephia, PA","498335","0.3365538843478654"
"841360","Pittsburgh, PA","501727","0.3388446942964100"
"565183","Susquehanna, PA","502695","0.3394984395883295"
"1226528","Philadelphia, PA","518455","0.3501420612832182"
"649047","Easton, PA","519455","0.3508174179897467"
"4034806","LAHORE PAKISTN","519647","0.3509470864774002"
"710305","Pittsburgh, PA","519967","0.3511632006234893"
"2318950","Pittsburgh, PA","531119","0.3586947786146948"
"2644869","Haverford, PA, USA","537047","0.3626982931709955"
"209250","Pittsburgh, PA","545919","0.3686900578713161"
"1591227","Pittsburgh, PA","559295","0.3777236291778410"
"1310766","Pittsburgh, PA","559591","0.3779235347629734"
"2229522","Philadelphia, PA, USA","570375","0.3852065814861764"
"613855","Lancaster, PA","582023","0.3930731364038200"
"137063","Shavertown, PA","583135","0.3938241330614797"
"3715146","Newtown Square, PA","583231","0.3938889673053064"
"398104","Philadelphia, PA","583791","0.3942671670609624"
"2942129","Allison Park, PA","592887","0.4004102116635453"
"397167","Aleppo, PA","602415","0.4068450103633486"
"2034301","Pittsburgh, PA","603935","0.4078715525572719"
"736278","Pittsburgh, PA","607431","0.4102325996032954"
"736633","Pittsburgh, PA","607439","0.4102380024569476"
"1192243","Southwest, PA","609927","0.4119182899427905"
"965136","Philipsburg, PA","620279","0.4189095825687732"
"1741624","Philadelphia, PA","622575","0.4204602015669626"
"1236808","Philadelphia, PA","643383","0.4345130239164070"
"1330550","Pittsburgh, PA","646167","0.4363932169873823"
"1228894","Pittsburgh, PA","647183","0.4370793794012152"
"1413018","Easton, PA","649223","0.4384571070825333"
"3731507","Philadelphia, PA","654631","0.4421094361514392"
"2187402","Pittsburgh, PA","662951","0.4477284039497561"
"1164069","Colver, PA","667375","0.4507161820194381"
"3953649","Pittsburgh, PA","673711","0.4549952421120025"
"1178564","King of Prussia, PA","678623","0.4583125942544703"
"1236455","Pittsburgh, PA","686919","0.4639153534918305"
"2508186","Punxsutawney, PA","692599","0.4677513795849122"
"234799","Harrisburg, PA","702943","0.4747372693572427"
"367460","Devon, PA","705295","0.4763257083309977"
"645283","Philadelphia, PA","242930","0.1640644047169613"
"906469","Pittsburgh, PA","243106","0.1641832674973103"
"8944","Pittsburgh, PA","243306","0.1643183388386160"
"1683633","Philadelphia, PA","248306","0.1676951223712584"
"202183","Pittsburgh, PA","250258","0.1690134186624020"
"375400","Pittsburgh, PA","255178","0.1723361736585220"
"2687559","Philadelphia, PA, USA","255426","0.1725036621217411"
"1074502","Pittsburgh, PA","256490","0.1732222416574874"
"284694","Boyertown, PA","256834","0.1734545643645332"
"556614","Malvern, PA","259210","0.1750592118992448"
"263566","Pittsburgh, PA","268554","0.1813697449650469"
"285474","Pittsburgh, PA","269298","0.1818722103547040"
"2192530","Pittsburgh, PA","270786","0.1828771411340184"
"860351","Pittsburgh, PA","273370","0.1846222628636880"
"1649506","Philadelphia, PA","275850","0.1862971474958786"
"691420","Philadelphia, PA","279770","0.1889445457854702"
"2502869","Pittsburgh, PA","280602","0.1895064425653019"
"3692277","Lehigh Valley, PA","281058","0.1898144052234789"
"240462","Philadelphia, PA","282138","0.1905437904665296"
"339823","State College, PA","284434","0.1920944094647190"
"834055","Audubon, PA","285762","0.1929912831709888"
"2864464","State College, PA","291650","0.1969677834590284"
"360560","Pittsburgh, PA","291994","0.1972001061660742"
"137594","Harrisburg, PA","298402","0.2015277919415087"
"1834562","Pittsburgh, PA","300898","0.2032134822810037"
"144651","Philadelphia, PA","302226","0.2041103559872735"
"651716","Pittsburgh, PA","306866","0.2072440111055656"
"595984","Philadelphia, PA","306922","0.2072818310811312"
"2788177","Pittsburgh, PA","308386","0.2082705532994889"
"2037446","Pittsburgh, PA","310434","0.2096536838344592"
"8219","Wyomissing, PA","311906","0.2106478089064691"
"1664002","Pittsburgh, PA","317130","0.2141758723413739"
"216105","Philadelphia, PA","317586","0.2144838349995508"
"3210089","Allentown, PA","317698","0.2145594749506820"
"618506","Pittsburgh, PA","320002","0.2161154968025236"
"2800047","Lancaster, PA","320490","0.2164450708753095"
"129136","Pittsburgh, PA","324818","0.2193680147011647"
"1512102","Philadelphia, PA","328370","0.2217668817227539"
"404783","Scranton, PA","333602","0.2253003480113108"
"445257","Pittsburgh, PA","343602","0.2320539150765955"
"1738217","Philadelphia, PA","348898","0.2356306041943703"
"1185620","Pittsburgh, PA","349642","0.2361330695840275"
"50791","Doylestown, PA","349746","0.2362033066815065"
"761718","Pittsburgh, PA","351850","0.2376242571920424"
"22885","Ephrata, PA","367994","0.2485272158622380"
"310353","North Wales, PA","376354","0.2541731979288160"
"387207","Brodheadsville, PA","381554","0.2576850528027640"
"415105","West Chester, PA","382762","0.2585008837042504"
"202966","Malvern, PA","383858","0.2592410746546056"
"671547","Philadelphia, PA","394306","0.2662972015244151"
"645364","York, PA","399618","0.2698846963494943"
"749405","Chester County, PA","409098","0.2762870779273842"
"2774717","Collegeville, PA","412298","0.2784482193882754"
"1231316","Philadelphia, PA","417226","0.2817763772380477"
"3140480","Pittsburgh, PA 15217","419850","0.2835485132359784"
"589309","Pittsburgh, PA","420306","0.2838564758941553"
"2417796","Pittsburgh, PA","421442","0.2846236811127717"
"344110","Philadelphia, PA","422130","0.2850883265268633"
"398040","Pittsburgh, PA","432658","0.2921984819331950"
"812571","Near Philadelphia, PA","435370","0.2940300493213002"
"1942157","Pittsburgh, PA","442930","0.2991357460226555"
"417697","Pittsburgh, PA","445706","0.3010105362399785"
"607195","Media, PA","448378","0.3028150893598226"
"2564444","Philadelphia, PA","456458","0.3082719715485726"
"581574","Pittsburgh, PA","456642","0.3083962371825739"
"1415961","Seattle, WA or Pittsburgh, PA","458274","0.3094984193276283"
"1691234","Central PA","460418","0.3109463841064254"
"2766821","Pittsburgh, PA","460762","0.3111787068134712"
"1827676","Outer Philadelphia, PA","465218","0.3141880962977620"
"1804875","Philadelphia, PA","466162","0.3148256330287249"
"732536","Carlisle, PA","466866","0.3153010841501209"
"1128229","Harrisburg, PA","467850","0.3159656351493450"
"3244673","Horsham, PA","468810","0.3166139775876123"
"684072","Landisville, PA","477866","0.3227300079219341"
"369805","Philadelphia, PA","478242","0.3229839420435888"
"1205924","Pittsburgh, PA","482154","0.3256259374795282"
"2832604","Pittsburgh, PA","487682","0.3293593093532176"
"3119965","Lancaster, PA","488794","0.3301103060108772"
"1072238","Philadelphia, PA","508490","0.3434121317026620"
"967851","Lancaster, PA","510522","0.3447844565303279"
"1911089","Philadelphia, PA","517682","0.3496200105490717"
"2265983","Philadelphia, PA","522458","0.3528455141794517"
"1457036","Blue Bell, PA","522714","0.3530184054963230"
"3132872","Pittsburgh, PA","530514","0.3582861878072450"
"1024789","Hatboro, PA","534090","0.3607012633897909"
"1889549","Pittsburgh, PA","535306","0.3615224971449295"
"1735840","Philadelphia, PA","536170","0.3621060053393701"
"2932780","Philadelphia, PA","537730","0.3631595618015545"
"1091840","Philadelphia, PA","544570","0.3677790016742092"
"1649292","Phoenixville, PA","546266","0.3689244066484815"
"2744934","Bethlehem, PA","551874","0.3727118070586932"
"786161","State College, PA","566458","0.3825612092667044"
"1364933","Philadelphia, PA","570426","0.3852410246782094"
"2861185","Pittsburgh, PA","576378","0.3892607477954668"
"786483","New Cumberland, PA","577330","0.3899036873800819"
"2111828","Pittsburgh, PA","577906","0.3902926928430423"
"211294","York, PA","595786","0.4023680707557714"
"2478958","Philadelphia, PA","605130","0.4086786038215734"
"1104850","Erie, PA","634186","0.4283017682864647"
"2884386","Philadelphia, PA","639650","0.4319919173309362"
"1439985","Central PA","643210","0.4343961872061776"
"1449223","Grove City, PA","644858","0.4355091750585365"
"1005890","Philadelphia, PA","644970","0.4355848150096677"
"476128","Phoenixville, PA","645330","0.4358279434240179"
"2056338","Greensburg, PA","652194","0.4404635918576294"
"362789","New Holland, PA","659018","0.4450722260229796"
"1684585","Vintondale, PA","663426","0.4480491983853571"
"392922","Philadelphia, PA","664354","0.4486759294090156"
"510967","Philadelphia, PA","666618","0.4502049369925960"
"1198986","Pittsburgh, PA","683058","0.4613078012479241"
"2465449","Philadelphia PA","689666","0.4657705583646642"
"2211886","Upper Chichester, PA","691322","0.4668889490706754"
"1270430","Philadelphia, PA","693586","0.4684179566542558"
"536345","Easton, PA","706434","0.4770949396197336"
"832628","Pittsburgh, PA","706458","0.4771111481806903"
"3198477","Lancaster, PA","718738","0.4854045285368599"
"793618","Pittsburgh, PA","722642","0.4880411211191471"
"1860722","Pittsburgh, PA","749466","0.5061568894150668"
"3754296","Philadelphia, PA","755954","0.5105386037270235"
"274824","Philadelphia, PA","760650","0.5137100788208812"
"2521525","Pittsburgh, PA","762154","0.5147258153075000"
"3103283","Mount Lebanon, PA","774338","0.5229543614198429"
"2181090","Philadelphia, PA","775394","0.5236675381019369"
"3720921","Philly, PA","804730","0.5434798024446562"
"4130614","PA, USA","820594","0.5541936612370238"
"3723614","Erie, PA","832850","0.5624708330322368"
"561504","Philadelphia, PA","847930","0.5726552121666861"
"334952","Philadelphia, PA","858362","0.5797005333291911"
"127933","Philadelphia, PA","872570","0.5892960014155476"
"1494708","Pittsburgh, PA","274069","0.1850943372015514"
"1429472","Philadelphia, PA","279077","0.1884765235878460"
"3363384","Pittsburgh, PA","279381","0.1886818320266306"
"175022","Pittsburgh, PA","281429","0.1900649625616009"
"2183755","Philadelphia, PA","284333","0.1920261984373596"
"3093837","Philadelphia, PA","286797","0.1936902773622458"
"505299","Pittsburgh, PA","287301","0.1940306571423361"
"551457","Lancaster, PA","287477","0.1941495199226851"
"1428788","Lancaster, PA","288733","0.1949977679460849"
"163040","Coatesville, PA","292941","0.1978396689671567"
"1137604","Philadelphia, PA","294213","0.1986987226978609"
"207788","Stroudsburg, PA","303821","0.2051875499341864"
"96728","West Chester, PA","304677","0.2057656552749748"
"3476267","Pittsburgh, PA","304877","0.2059007266162805"
"3295358","Pittsburgh, PA, USA","305685","0.2064464148351555"
"74020","Philadelphia, PA","306845","0.2072298286147285"
"747947","Pittsburgh, PA","308069","0.2080564652235194"
"9159","Scranton, PA","309525","0.2090397845882248"
"885100","Mckean, PA","313077","0.2114386516098140"
"509824","Philadelphia, PA","317493","0.2144210268258437"
"2195428","Philadelphia, PA","319493","0.2157717402389006"
"1896401","Canonsburg, PA","320277","0.2163012198968190"
"479830","Pittsburgh, PA","322029","0.2174844448466568"
"441985","Philadelphia, PA","322077","0.2175168619685702"
"2059388","Pittsburgh, PA","323141","0.2182354415043165"
"114650","Walnutport, PA","325077","0.2195429320881556"
