Id,Location,Ranking,Percentile
"868723","Chicago, IL","1590426","1.0741048653372495"
"743072","Chicago, IL","1595818","1.0777463886988510"
"581944","Chicago, IL","1597922","1.0791673392093869"
"1084635","Aracaju, BRASIL","1622522","1.0957811141899872"
"4165799","THAILAND","1644274","1.1104714732703945"
"3968560","Hoffman Estates, IL","1674778","1.1310725542463390"
"3873331","Chicago, IL","1680058","1.1346384376568093"
"3369986","Chicago, IL","1694930","1.1446823425963008"
"3387414","Chicago, IL","1701858","1.1493612138591300"
"3651094","Oak Park, IL","1704962","1.1514575210761944"
"3626961","Chicago, IL","1709402","1.1544561048531808"
"3573957","Chicago, IL","1713954","1.1575303285812984"
"3304567","Champaign, IL","1737346","1.1733282726604124"
"277058","Chicago, IL","1760122","1.1887101970083048"
"279616","Chicago, IL","1760306","1.1888344626423061"
"406508","Urbana, IL","1763802","1.1911955096883296"
"447815","Chicago, IL","1764338","1.1915575008830288"
"487699","Washington, IL","1764730","1.1918222407119880"
"570175","Chicago, IL","1772618","1.1971494544130846"
"1293960","In a galaxy far far away, IL","1781810","1.2033573332594943"
"1141603","Chicago, IL","1789074","1.2082631243757171"
"1398845","Chicago, IL","1793786","1.2114454051768792"
"1327310","Chicago, IL","1798898","1.2148978286606528"
"1329464","Chicago, IL","1799250","1.2151355542213508"
"1362845","Chicago, IL","1801474","1.2166375475366701"
"1604420","Champaign, IL","1804114","1.2184204892419053"
"1572800","Chicago, IL","1804586","1.2187392576073867"
"1849855","Chicago, IL","1822802","1.2310415553735094"
"2199079","Chicago, IL","1843138","1.2447756093574723"
"2020095","Chicago, IL","1852562","1.2511401709597966"
"2387743","Chicago, IL","1863730","1.2586825546583066"
"2383638","Buffalo Grove, IL","1865866","1.2601251165834514"
"2418330","Chicago, IL","1875706","1.2667706265756916"
"2565660","Waterman, IL","1881330","1.2705688326932077"
"4106936","Northbrook, IL","1931682","1.3045743935803292"
"3764377","Chicago, IL","1942162","1.3116521318647476"
"3783669","Chicago, IL","1946314","1.3144562129102538"
"3385937","Chicago, IL","1969306","1.3299840143067564"
"3171060","Chicago, IL / Austin, TX and Edina, MN","2006162","1.3548749610825697"
"3171145","Chicago, IL","2006258","1.3549397953263965"
"3060524","Champaign, IL","2007442","1.3557394176669262"
"3285731","Chicago, IL","2022322","1.3657887254600698"
"4282125","TAMILNADU","2038002","1.3763783186184362"
"986350","Chicago, IL","2040314","1.3779397433239301"
"1112828","Libertyville, IL","2046866","1.3823646804651046"
"1334853","Chicago, IL","2055626","1.3882808052142940"
"1368335","Chicago, IL","2065802","1.3951532350599277"
"778871","Chicago, IL","2078906","1.4040031093422768"
"573693","Chicago, IL","2081602","1.4058238710230776"
"315904","Raleigh, IL","2089026","1.4108377192123449"
"2620936","Chicago, IL","2118474","1.4307256235061953"
"2702253","Chicago, IL","2123418","1.4340645870632721"
"1981903","Chicago, IL","2151770","1.4532123004067673"
"1803459","Chicago, IL","2168850","1.4647473929542736"
"2158278","Chicago, IL","2194162","1.4818420219099222"
"3264661","Chicago, IL","2206362","1.4900813737295696"
"3204006","Chicago, IL","2211658","1.4936580628473443"
"3186059","Chicago, IL","2212186","1.4940146511883914"
"3017266","Champaign, IL","2225434","1.5029617768364806"
"3565512","Chicago, IL","2242722","1.5146373435789448"
"3696241","Champaign IL","2255874","1.5235196349832072"
"3695714","Chicago, IL","2256122","1.5236871234464263"
"2416000","Chicago, IL","815079","0.5504690690005193"
"604750","Chicago, IL","823271","0.5560015911404005"
"3217537","Chicago, IL","832839","0.5624634041084649"
"245660","Hampshire, IL","835239","0.5640842602041333"
"331740","Chicago, IL","835383","0.5641815115698734"
"1100453","Chicago, IL","842695","0.5691197198080095"
"3343872","Bloomington, IL","861775","0.5820055257685728"
"2539845","Chicago, IL","867807","0.5860792774223525"
"1114852","Champaign, IL","868247","0.5863764343732250"
"2378029","Chicago, IL","898959","0.6071179895441274"
"1658015","Chicago, IL","903207","0.6099869048334604"
"3199938","Chicago, IL","905399","0.6114672867341708"
"2510208","Chicago, IL","921655","0.6224458853554976"
"2898173","Chicago, IL","935839","0.6320251448808974"
"204434","Chicago, IL","937823","0.6333650525866499"
"1510961","Chicago, IL","944367","0.6377845868741722"
"862205","Chicago, IL","953607","0.6440248828424953"
"2022511","Chicago, IL","963735","0.6508648955662156"
"2386218","Chicago, IL","964239","0.6512052753463060"
"2771039","Chicago, IL","966199","0.6525289744911018"
"3719120","Chicago, IL","967183","0.6531935254903258"
"1144591","Chicago, IL","971231","0.6559273694383531"
"1272101","Urbana, IL","972327","0.6566675603887083"
"3566038","Chicago, IL","987879","0.6671707078886390"
"973960","Aurora, IL","992143","0.6700504288852764"
"307121","Chicago, IL","993807","0.6711742224449398"
"180755","Chicago, IL","995167","0.6720927075658185"
"1034434","Elgin, IL","995903","0.6725897701018235"
"1452800","Chicago, IL","1010943","0.6827471349680117"
"389671","Chicago, IL","1018095","0.6875772861331033"
"3634609","Chicago, IL","1028599","0.6946712329784784"
"3598252","Chicago, IL","1028695","0.6947360672223051"
"1383069","Peoria, IL","1055223","0.7126519299330924"
"3579592","Chicago, IL","1064959","0.7192272028278536"
"1998457","Chicago, IL","1068599","0.7216855012396172"
"43165","McHenry, IL","1074295","0.7255323330400034"
"1530544","Champaign, IL","1116095","0.7537622433728934"
"2184632","Chicago, IL","1130519","0.7635035885078601"
"2865166","Des Plaines, IL","1132295","0.7647030220186547"
"3533437","Normal, IL","1133887","0.7657781898954480"
"2592271","Chicago, IL","1136591","0.7676043544299010"
"2660044","Chicago, IL","1137351","0.7681176255268626"
"290457","Hampshire, IL","1138239","0.7687173422822599"
"2800657","Chicago, IL","1145303","0.7734880620571770"
"3795223","Chicago, IL","1174559","0.7932462978633739"
"1020304","Chicago, IL","1175615","0.7939594745454680"
"1233916","Chicago, IL","1193023","0.8057160840927156"
"379492","Chicago, IL","1216639","0.8216653080740920"
"2183652","Chicago, IL","1222199","0.8254202913623903"
"2201477","Chicago, IL","1234751","0.8338973687427356"
"1094326","Chicago, IL","1281975","0.8657904138518361"
"2796616","Chicago, IL","1297199","0.8760720443520256"
"2448321","Peoria, IL","1299103","0.8773579235212558"
"1337430","Chicago, IL","1304727","0.8811561296387719"
"1440287","Chicago, IL","1305111","0.8814154666140788"
"1604262","Urbana, IL","1319839","0.8913621201878302"
"3190843","Elgin, IL","1350735","0.9122279409927338"
"1789151","Chicago, IL","1378335","0.9308677860929196"
"277408","Chicago, IL","1389271","0.9382534870355149"
"3954286","Buffalo Grove, IL","1398079","0.9442020289066177"
"3900165","Chicago, IL","1398143","0.9442452517358355"
"1541919","Chicago, IL","1402967","0.9475031724881289"
"1980836","Chicago, IL","1407271","0.9504099077530274"
"2955006","Chicago, IL","1420135","0.9590976964258097"
"4105771","Chicago, IL","1426415","0.9633389365428084"
"2856960","Chicago, IL","1432279","0.9672992282698914"
"245866","Chicago, IL","1442487","0.9741932695301340"
"2025467","Washington, IL","1445479","0.9762139367960672"
"2884793","Chicago, IL","1452759","0.9811305336195945"
"3089402","Chicago, IL","1461247","0.9868629613446081"
"2037805","Naperville, IL","1494239","1.0091443298063954"
"2072532","Chicago, IL","1495519","1.0100087863907519"
"2040354","Chicago, IL","1496511","1.0106787402436281"
"1716526","Chicago, IL","1521887","1.0278165920284946"
"2662834","Chicago, IL","1541727","1.0412156690860195"
"2883716","Chicago, IL","1544759","1.0432633506202138"
"2883167","Chicago, IL","1545191","1.0435551047174341"
"2942540","Chicago, IL","1554199","1.0496387179298425"
"2923902","Chicago, IL","1555919","1.0508003314650715"
"2574988","Chicago, IL","1574559","1.0633889804747622"
"202879","Ofallon, IL","1584663","1.0702127846375259"
"955020","Loves Park, IL","1591263","1.0746701389006138"
"1476587","Bloomington, IL","1607135","1.0853894005466337"
"1435552","Chicago, IL","1608351","1.0862106343017723"
"1581701","Chicago, IL","1612655","1.0891173695666708"
"1544255","Chicago, IL","1617951","1.0926940586844456"
"1546625","Chicago, IL","1618511","1.0930722584401016"
"1084430","Chicago, IL","1622199","1.0955629739737786"
"1178800","Chicago, IL","1634511","1.1038779657445571"
"4133600","Chicago, IL","1642095","1.1089998710068690"
"3729465","IL","1656039","1.1184170449227020"
"3794487","Chicago, IL","1668415","1.1267752595226984"
"4005095","Chicago, IL","1672655","1.1296387719583791"
"4013553","Urbana, IL","1672887","1.1297954547142937"
"3911274","Evanston, IL","1682535","1.1363112962188804"
"3573473","Chicago, IL","1717287","1.1597812924841578"
"2993737","East Peoria, IL","1718183","1.1603864120932073"
"3080848","Chicago, IL","1721887","1.1628879333341887"
"3154845","Chicago, IL","1729495","1.1680260471574573"
"4282762","Chicago, IL","1758815","1.1878275057928721"
"98774","Chicago, IL","1762071","1.1900264672293288"
"525650","Chicago, IL","1772023","1.1967476171727001"
"686409","Chicago, IL","1774887","1.1986818387801977"
"1232201","Champaign, IL","1783079","1.2042143609200789"
"1107550","Urbana, IL","1785887","1.2061107625520109"
"1360061","Naperville, IL","1800319","1.2158575105406297"
"1913518","Champaign, IL","1817991","1.2277924142584009"
"2237680","Chicago, IL","1837551","1.2410023914380978"
"2270910","Chicago, IL","1838135","1.2413967997547104"
"2021889","KNOXVILLE","1851943","1.2507221251584555"
"2418084","Chicago, IL","1875639","1.2667253776763542"
"2906589","St. Charles, IL","1894455","1.2794328894663939"
"2946509","Chicago, IL, USA","1900575","1.2835660725103481"
"4187166","Chicago, IL","1920495","1.2970191781043952"
"3783959","Hoffman Estates, IL","1946655","1.3146865095471800"
"3991620","West Chicago, IL","1955383","1.3205810228817605"
"3433426","Chicago, IL","1973759","1.3329913777209277"
"3151923","Chicago, IL","2004015","1.3534249702336531"
"3261995","Lemont, IL","2023247","1.3664134304136087"
"1017635","Oak Brook, IL, USA","2038431","1.3766680466455370"
"1144182","Chicago, IL","2044247","1.3805959212507065"
"779730","Congerville, IL","2078583","1.4037849691260681"
"691399","Chicago, IL","2080063","1.4047844970517302"
"910722","Chicago, IL","2084887","1.4080424178040236"
"864229","Chicago, IL","2085623","1.4085394803400285"
"868252","Chicago, IL","2086311","1.4090041257541201"
"2486681","Chicago, IL","2094551","1.4145690650159147"
"2557382","Chicago, IL","2112311","1.4265634001238604"
"2676128","Chicago, IL","2113927","1.4276547765616104"
"2723178","Chicago, IL","2121759","1.4329441702871414"
"1984140","Chicago, IL","2149175","1.4514597497533259"
"1760565","Chicago, IL","2162215","1.4602664012064572"
"3340990","Chicago, IL","2197735","1.4842550714223484"
"3703121","Chicago, IL","2253999","1.5222533411584663"
"3921108","Chicago, IL","2286799","1.5444050411326002"
"4083598","BHILAI","2301039","1.5540221206335656"
"971655","Urbana, IL","2317319","1.5650169278158491"
"766442","Chicago, IL","2320559","1.5672050835450013"
"1160978","Waukegan,IL","2336879","1.5782269049955460"
"1222594","Chicago, IL","2340815","1.5808851089924420"
"1447747","Northwestern IL, USA","2347719","1.5855477716943146"
"172111","Chicago, IL","907724","0.6130374910768495"
"3349649","Champaign, IL","924652","0.6244699294049634"
"2522005","Mundelein, IL","929588","0.6278034901083879"
"2362604","Chicago, IL","936076","0.6321852044203447"
"2196288","Chicago, IL","963332","0.6505927268134847"
"1113460","Chicago, IL","971068","0.6558172862951889"
"1399666","Chicago, IL","973300","0.6573246824641605"
"1400373","South Holland, IL USA","973476","0.6574435452445095"
"3867167","Chicago, IL","988788","0.6677846071348734"
"1258030","Chicago, IL","1012148","0.6835609397993785"
"803644","Chicago, IL","1014564","0.6851926016023513"
"2426314","Evanston, IL","1020540","0.6892285332805654"
"3308009","Chicago, IL","1026684","0.6933779248854763"
"1376380","Chicago, IL","1029228","0.6950960323468848"
"1657622","Chicago, IL","1053028","0.7111695219622624"
"171026","Chicago, IL","1060980","0.7165399584925768"
"166878","Chicago, IL","1061372","0.7168046983215359"
"706376","Chicago, IL","1061732","0.7170478267358862"
"640226","Chicago, IL","1074636","0.7257626296769296"
"724053","Chicago, IL","1077220","0.7275077514065991"
"3765277","Urbana, IL","1084692","0.7325540167177799"
"3241150","Chicago, IL","1086724","0.7339263415454457"
"2802792","Springfield, IL","1092748","0.7379946903455732"
"1301847","Morrison, IL USA","1119476","0.7560456243976662"
"1919907","Champaign, IL","1135740","0.7670296258726452"
"2933080","Chicago, IL","1151828","0.7778947645672753"
"2271372","Chicago, IL","1169204","0.7896297626999140"
"1500334","Chicago, IL","1169972","0.7901484366505278"
"1431473","Chicago, IL","1170492","0.7904996221379226"
"728230","Champaign, IL","1171212","0.7909858789666231"
"406085","Chicago, IL","1171996","0.7915153586245415"
"3342691","Chicago, IL","1173916","0.7928120435010761"
"2856876","Chicago, IL","1184460","0.7999330046147123"
"963158","Chicago, IL","1185108","0.8003706357605428"
"3381250","Champaign, IL","1189340","0.8032287453425713"
"3893847","Chicago, IL","1191388","0.8046118758775416"
"3037399","Chicago, IL","1211052","0.8178920901547174"
"2985000","Chicago, IL","1226900","0.8285951432397806"
"3724002","Chicago, IL","1228244","0.8295028226533549"
"3483263","Chicago, IL","1230860","0.8312695557976334"
"287952","Warrenville, IL","1240308","0.8376503259609144"
"2193285","Loves Park, IL","1276884","0.8623521728588997"
"2970466","Chicago, IL","1296884","0.8758593069894691"
"2792016","Chicago, IL","1312836","0.8866325971720113"
"1969109","Chicago, IL","1343932","0.9076334893182206"
"1294859","Chicago, IL","1349124","0.9111399413385164"
"2087542","Chicago, IL","1351924","0.9130309401167961"
"2192017","Chicago, IL","1353372","0.9140088566278494"
"3501332","Chicago, IL","1356348","0.9160187181864781"
"3961621","Chicago, IL","1434492","0.9687937926614389"
"2763413","Chicago, IL","1443620","0.9749584486786308"
"4173869","Canton, IL","1450012","0.9792753287467608"
"1924807","Chicago, IL","1465020","0.9894110821983401"
"133696","Chicago, IL","1468852","0.9919990490977572"
"2140109","Chicago, IL","1503060","1.0151016513146831"
"2072686","Champaign, IL","1503596","1.0154636425093823"
"2108388","Champaign, IL","1505644","1.0168467730443527"
"1825832","Chicago, IL","1507020","1.0177760638725358"
"1894312","Chicago, IL","1511348","1.0206990076983910"
"1895797","Glendale Heights, IL","1511772","1.0209853589419591"
"2430187","Cary, IL","1566652","1.0580489349962416"
"2630714","Chicago, IL","1573244","1.0625008864056773"
"2601401","Chicago, IL","1576436","1.0646566250129161"
"2572860","Chicago, IL","1579556","1.0667637379372850"
"988514","Chicago, IL","1592908","1.0757811006828531"
"1309537","Chicago, IL","1602524","1.0822753307728309"
"1275638","Champaign, IL","1632324","1.1024009606273793"
"1178879","Chicago, IL, US","1634460","1.1038435225525241"
"1177166","Evanston, IL","1634948","1.1041730966253100"
"4132646","Bolingbrook, IL","1639084","1.1069663719635118"
"4103523","DeKalb,IL.","1650972","1.1149950124907222"
"3943439","Chicago, IL","1677396","1.1328406381040305"
"3889088","Evanston, IL","1683396","1.1368927783432014"
"3666865","Chicago, IL","1703636","1.1505619980833376"
"3511725","Chicago, IL","1710556","1.1552354664925146"
"3530516","Chicago, IL","1713916","1.1575046650264503"
