Id,Location,Ranking,Percentile
"3450522","Seattle, WA","1491505","1.0072979045707466"
"3413083","Seattle, WA","1494065","1.0090268177394595"
"3638490","Seattle, WA","1510681","1.0202485447751366"
"3280807","Bremerton, WA","1512985","1.0218045666269782"
"3147894","Seattle, WA","1538153","1.0388019442168867"
"3965815","Seattle, WA","1545777","1.0439508637474598"
"2422820","Duvall WA","1597681","1.0790045782431135"
"2421786","WA","1599345","1.0801283718027769"
"2661782","Seattle, WA","1608537","1.0863362506491866"
"2663338","Sumner, WA","1610017","1.0873357785748487"
"2600171","Seattle, WA","1613961","1.0899993854253970"
"2962879","Everett, WA","1623281","1.0962937099302424"
"2985372","Spokane, WA","1624481","1.0971041379780765"
"1886534","Vancouver, WA","1648505","1.1133289074957165"
"1742318","Redmond, WA","1667433","1.1261120592368874"
"2241448","Bellevue, WA","1677337","1.1328007920583454"
"2200905","Bellingham, WA","1681945","1.1359128357620286"
"2013146","Seattle, WA","1685193","1.1381063943448330"
"369744","Renton, WA","1697297","1.1462809119206536"
"492300","Seattle, WA","1699529","1.1477883080896252"
"411933","Redmond, WA","1700201","1.1482421477964123"
"725643","College Place, WA","1701121","1.1488634759664185"
"577983","Vaughn, WA","1704065","1.1508517261104383"
"1231848","Seattle, WA","1712041","1.1562383712017094"
"1424288","Sammamish, WA","1747417","1.1801297900518606"
"2300244","Seattle, WA","1760713","1.1891093328218631"
"1733103","Redmond, WA","1785705","1.2059878476314227"
"2446437","Seattle, WA","1817649","1.2275614422647681"
"2483372","Seattle, WA","1819777","1.2289986013362607"
"2801003","Seattle, WA","1841929","1.2439591030992794"
"183852","Seattle, WA","1862425","1.2578012141562869"
"972322","Seattle, WA","1868513","1.2619127857856323"
"834388","Seattle, WA","1871313","1.2638037845639120"
"1118649","Seattle, WA","1877241","1.2678072991202128"
"1217429","Seattle, WA","1887905","1.2750093030386324"
"4084084","Vancouver WA","1916737","1.2944811876012612"
"3854634","Seattle, WA","1944521","1.3132452983354483"
"3973529","Mountlake Terrace, WA","1953473","1.3192910915722911"
"3901541","Redmond, WA","1954593","1.3200474910836030"
"3903346","Bellevue, WA","1955841","1.3208903362533506"
"3903283","Seattle, WA","1956185","1.3211226589603964"
"3068338","Seattle, WA","1964913","1.3270171722949768"
"3178220","Bellevue, WA","1973769","1.3329981312879930"
"3558242","Seattle, WA","1995377","1.3475912390026602"
"3518739","Bellevue, WA","2009401","1.3570624414550155"
"3517555","Seattle, WA","2010321","1.3576837696250216"
"3406751","Bellevue, WA","2015761","1.3613577101085365"
"3362911","Seattle, WA","2019193","1.3636755343253422"
"3216387","Seattle, WA","2040713","1.3782092106498349"
"3587149","Vancouver, WA","2075273","1.4015495384274589"
"3569581","Bellevue, WA","2076721","1.4025274549385121"
"3913186","Seattle, WA","2093673","1.4139761018275827"
"3761904","Seattle, WA","2109329","1.4245494864249925"
"3780297","Seattle, WA","2111065","1.4257219056675259"
"3780041","Spokane, WA","2111265","1.4258569770088316"
"3799487","Seattle, WA","2119401","1.4313516791731472"
"4088964","Seattle, WA","2125841","1.4357009763631906"
"1530076","Seattle, WA","2141201","1.4460744553754679"
"1566246","Seattle, WA","2143313","1.4475008087396560"
"1431199","Seattle, WA","2156249","1.4562372230953083"
"1265576","Seattle, WA","2168001","1.4641740151104309"
"1297970","Bellevue, WA","2169337","1.4650762916703529"
"1106717","Redmond, WA","2173137","1.4676426471551611"
"399146","Seattle, WA","2179441","1.4719000958331166"
"191510","Redmond, WA","2183321","1.4745204798544471"
"858443","Seattle, WA","2188257","1.4778540405578716"
"1965217","Seattle, WA","2201721","1.4869470432545709"
"1717757","Seattle, WA","2204833","1.4890487533252875"
"1754190","Seattle,WA","2214049","1.4952728407326539"
"2109418","Bellevue, WA","2238241","1.5116110701769907"
"2400196","Seattle, WA","2261825","1.5275386827437581"
"2813118","Vancouver, WA","2271233","1.5338924386387780"
"2774207","Seattle, WA","2273977","1.5357456174414921"
"1470590","Seattle, WA","2311113","1.5608256640951334"
"1504715","Seattle, WA","2325089","1.5702644494255753"
"1574897","Seattle, WA","2327177","1.5716745942288068"
"1302079","Seattle, WA","2328945","1.5728686248859491"
"1174097","Seattle, WA","2334905","1.5768937508568588"
"1236983","Seattle, WA","2336409","1.5779094873434776"
"1207805","Sammamish, WA","2337457","1.5786172611719194"
"1207366","Issaquah, WA","2337625","1.5787307210986162"
"1110535","Washougal, WA","2346889","1.5849872256278960"
"949909","Bellevue, WA","2354809","1.5903360507436015"
"328523","Seattle, WA","2358881","1.5930861032525854"
"155549","Seattle, WA","2361657","1.5949608934699084"
"2864209","Seattle, WA","2386153","1.6115044313530298"
"2896527","Seattle, WA","2387193","1.6122068023278194"
"1826193","Seattle, WA","2422249","1.6358821070318815"
"1864250","Seattle, WA","2435529","1.6448508440945796"
"3727516","Puyallup, WA","2465521","1.6651061424367815"
"3738291","Seattle, WA","2471105","1.6688773342860365"
"3768253","Bothell, WA","2471609","1.6692177140661268"
"3847092","Seattle, WA","2477545","1.6732266314760798"
"3962480","Seattle, WA","2490169","1.6817523345392952"
"3976232","Seattle, WA","2492393","1.6832543278546146"
"4122548","Seattle, WA","2510105","1.6952162458406468"
"3040261","Vancouver, WA","2518153","1.7006515166147880"
"3331758","Seattle, WA","2531833","1.7098903963600974"
"3295128","Bellevue, WA","2534585","1.7117489780164638"
"3188001","Pullman, WA","2538569","1.7144395991352732"
"3546059","Seattle, WA","2572553","1.7373909214499368"
"3521785","Spokane, WA","2573529","1.7380500695955086"
"3521245","Mill Creek, WA","2574049","1.7384012550829034"
"807320","Olympia, WA","2593177","1.7513194781653799"
"960544","Seattle, WA","2596241","1.7533887711141832"
"962369","Seattle, WA","2597153","1.7540046964305371"
"711348","Bellevue, WA","2599881","1.7558470695259468"
"771802","Seattle, WA","2600569","1.7563117149400384"
"1449875","Seattle, WA","2605457","1.7596128585215496"
"1351691","Spokane WA","2608833","1.7618928627627897"
"1415914","Seattle, WA","2610897","1.7632867990050644"
"1520220","Seattle, WA","2615025","1.7660746714896140"
"1589013","Renton, WA","2621745","1.7706130685574853"
"1024589","Seattle, WA","2633385","1.7784742206214767"
"1157646","Olympia, WA","2640825","1.7834988745180485"
"2976750","Seattle, WA","2648825","1.7889017281702763"
"2124896","Seattle, WA","2723369","1.8392455185017346"
"1874546","Seattle, WA","2727313","1.8419091253522829"
"1690224","Olympia, WA","2739073","1.8498513202210577"
"3140672","Seattle, WA","2752881","1.8591766456248028"
"3025639","Seattle, WA","2759329","1.8635313456684984"
"3326514","Seattle, WA","2762273","1.8655195958125182"
"3312293","Seattle, WA","2762841","1.8659031984218264"
"3313458","Seattle, WA","2764233","1.8668432949573140"
"3366019","Tacoma, WA","2766321","1.8682534397605455"
"3447290","Longview, WA","2779769","1.8773356367499403"
"3586298","Seattle, WA","2800409","1.8912749991726880"
"3626375","Oak Harbor, WA","2803681","1.8934847663164491"
"412309","Seattle, WA","1700152","1.1482090553177924"
"578025","Seattle, WA","1704088","1.1508672593146885"
"977534","Bellevue, WA","1708424","1.1537956059941959"
"1008211","Redmond, WA","1710184","1.1549842337976860"
"1262756","Seattle, WA","1719488","1.1612677525952269"
"1634602","Seattle, WA","1731240","1.1692045446103495"
"1596154","Seattle, WA","1734888","1.1716682458757654"
"1457537","Seattle, WA","1744752","1.1783299644289622"
"1798519","Seattle, WA","1787248","1.2070299230295961"
"1795669","Seattle, WA","1789280","1.2084022478572620"
"1832470","Seattle, WA","1800096","1.2157069059950739"
"2370790","Seattle, WA","1823864","1.2317587841958426"
"2743897","Seattle, WA","1832208","1.2373939605551161"
"2744698","Seattle, WA","1835208","1.2394200306747016"
"2766599","Seattle, WA","1836168","1.2400683731129689"
"2820333","Seattle, WA","1839912","1.2425969086222115"
"2800822","Bellevue, WA","1841736","1.2438287592549194"
"178778","Seattle, WA","1862544","1.2578815816043638"
"674239","Seattle, WA","1864176","1.2589837637494183"
"600639","Seattle, WA","1866664","1.2606640512352611"
"797059","Bellevue, WA","1872224","1.2644190345235594"
"1251027","Vancouver, WA","1883112","1.2717723183442414"
"1311301","Seattle, WA","1884992","1.2730419889525149"
"1582777","Seattle, WA","1908640","1.2890128243485002"
"1548880","Seattle, WA","1909248","1.2894234412260695"
"1512712","Seattle, WA","1912392","1.2915467627113950"
"4084772","Redmond, WA","1916456","1.2942914123667267"
"3701220","Seattle, WA","1933704","1.3059399648409298"
"4033679","18820 Aurora Ave. North, Suite 204 Shoreline, WA, 98133","1946936","1.3148762847817145"
"3348779","Bellevue, WA","1982552","1.3389297892414325"
"3234235","Redmond, WA","1985728","1.3410747221413670"
"3233290","Redmond, WA","1990392","1.3442245858206158"
"3610347","WA","1994032","1.3466828842323794"
"3685365","Gig Harbor, WA","2005488","1.3544197706623695"
"3465586","Seattle, WA","2012840","1.3593849931687669"
"3443665","Seattle, WA","2017536","1.3625564682626246"
"3391301","Richland, WA","2020808","1.3647662354063857"
"3268383","Seattle, WA","2037576","1.3760906166614551"
"3229737","Seattle, WA","2039480","1.3773764958306853"
"3217721","Seattle, WA","2044256","1.3806019994610653"
"3435295","Seattle, WA","2063200","1.3933959569095406"
"3399840","Seattle, WA","2068752","1.3971455373441867"
"4005475","Vancouver, WA","2106296","1.4225011295340916"
"4100239","Seattle, WA","2130696","1.4389798331733863"
"1497685","Redmond, WA","2139208","1.4447284694593566"
"1533775","Redmond , WA","2142408","1.4468896109202478"
"1395350","Seattle, WA","2154072","1.4547669715451958"
"1428381","Olympia, WA","2155696","1.4558637508365981"
"1200910","Seattle, WA","2162624","1.4605426220994273"
"1265126","Seattle, WA","2167280","1.4636870829250239"
"1265829","Gonzaga University, WA","2168112","1.4642489797048556"
"1139965","Seattle, WA","2171200","1.4663344812146155"
"1108603","Seattle, WA","2174024","1.4682416885538519"
"1076036","Seattle, WA","2178208","1.4710673810139670"
"144083","Seattle, WA","2182304","1.4738336420839076"
"943506","Seattle, WA","2193192","1.4811869259045896"
"1857600","Seattle, WA","2196992","1.4837532813893978"
"1927178","Seattle, WA","2200592","1.4861845655329003"
"1751193","Snoqualmie, WA","2206104","1.4899071316992852"
"1824162","Redmond, WA","2211584","1.4936080864510612"
"2250124","Seattle, WA","2221160","1.5000753022727779"
"2247169","Tacoma, WA","2224216","1.5021391923679289"
"2141977","Seattle, WA","2235000","1.5094222390911319"
"2109521","Seattle, WA","2238432","1.5117400633079376"
"2673520","Tacoma, WA","2244664","1.5159488863030230"
"2434487","Seattle, WA","2260960","1.5269544991926110"
"2400155","Bainbridge Island, WA","2262296","1.5278567757525330"
"2360024","Seattle, WA","2268544","1.5320764044549229"
"2793584","Redmond, WA","2272232","1.5345671199885999"
"2990131","Seattle, WA","2290520","1.5469180434375926"
"4272714","Seattle, WA","2297152","1.5513970091152894"
"4262503","Vancouver, WA","2306584","1.5577669735712660"
"4253924","Seattle, WA","2307360","1.5582910503755320"
"1399265","Seattle, WA","2315144","1.5635480269791497"
"1367367","Perth, WA","2317304","1.5650067974652512"
"1651153","Kelso, WA","2322272","1.5683619695832846"
"1236759","Vancouver, WA","2336176","1.5777521292308565"
"733732","Tacoma, WA","2348888","1.5863372636842464"
"868659","Seattle, WA","2355872","1.5910539549226412"
"2880563","Seattle, WA","2388040","1.6127788294582491"
"2577257","Redmond, WA","2402848","1.6227795115685227"
"2366899","Seattle, WA","2409384","1.6271936430023927"
"2472450","Seattle, WA","2413280","1.6298248327310277"
"2438304","Spokane, WA","2417272","1.6325208567034893"
"2111103","Redmond, WA","2444040","1.6505988050238434"
"2042341","Seattle, WA","2446368","1.6521710354366417"
"2002410","Seattle, WA","2450568","1.6550075336040613"
"2180357","Seattle, WA","2463008","1.6634089710332755"
"3769302","Seattle, WA","2476536","1.6725451965591926"
"3826650","Seattle, WA","2480152","1.6749872864099996"
"3862470","Redmond, WA","2482888","1.6768350623590614"
"3862598","Seattle, WA","2482904","1.6768458680663659"
"3919567","Redmond, WA","2487288","1.6798066318677867"
"3314729","Seattle, WA","2529088","1.7080365422006768"
"3186006","Vancouver, WA","2539104","1.7148009149732660"
"3222457","Bellevue, WA","2541528","1.7164379796298910"
"3670412","Redmond, WA","2561744","1.7300909908090705"
"3617562","Richland, WA","2563256","1.7311121301493416"
"438291","Seattle, WA","2590048","1.7492062870306524"
"394182","Sammamish, WA","2590248","1.7493413583719581"
"848942","Seattle, WA","2592176","1.7506434461021450"
"893236","Tacoma, WA","2592488","1.7508541573945818"
"999712","Seattle, WA","2596672","1.7536798498546970"
"677587","Redmond, WA","2597720","1.7543876236831388"
"604249","Seattle, WA","2598232","1.7547334063168814"
"1354227","Seattle, WA","2607480","1.7609791051388567"
"1386637","Seattle, WA","2611448","1.7636589205503616"
"1588975","Tacoma, WA","2621800","1.7706502131763444"
"1188730","Seattle, WA, USA","2623368","1.7717091724921810"
"1024969","Redmond, WA","2633152","1.7783168625088556"
"2913113","Seattle, WA","2653048","1.7917537595419460"
"2797668","Seattle, WA","2659024","1.7957896912201602"
"2797355","Monroe, WA","2661432","1.7974159501694807"
"2741546","Tacoma, WA","2663648","1.7989125406311478"
"2702000","Seattle, WA","2667848","1.8017490387985674"
"2654886","Kennewick, WA","2668976","1.8025108411635315"
"2341202","Seattle, WA","2679632","1.8097074422282989"
"2562399","Bellevue, WA","2692184","1.8181845196086442"
"2530036","Bellevue, WA, USA","2693800","1.8192758960463943"
"2057994","Seattle, WA","2712400","1.8318375307878238"
"1874027","Seattle, WA","2727528","1.8420543270441865"
"1946576","Seattle, WA","2735152","1.8472032465747596"
"3084269","Tacoma, WA","2755424","1.8608940777295047"
"3287692","Redmond, WA","2771072","1.8714620594732622"
"3208233","Redmond, WA","2774576","1.8738285093729380"
"3661724","Rockford, WA","2795632","1.8880488201856015"
"3677535","Seattle, WA","2799408","1.8905989671094530"
"4147016","Tacoma, WA","2818320","1.9033713131433194"
"4031652","Seattle, WA","2831736","1.9124318987181054"
"4049495","Perth, WA","2839128","1.9174241354927638"
"3776359","Seattle, WA","2849632","1.9245180823381389"
"3813867","Seattle, WA","2850336","1.9249935334595349"
"3775920","Seattle, WA","2852408","1.9263928725554619"
"3246009","Seattle, WA","2863480","1.9338704220101452"
"3161707","Seattle, WA","2868240","1.9370851199332207"
"3075855","Nine Mile Falls, WA","2884352","1.9479664671888074"
"3385246","Bellevue, WA","2890712","1.9522617358423285"
"3648872","Seattle, WA","2926992","1.9767636771551814"
"3988428","Seattle, WA","2937320","1.9837387612202074"
"3931102","Seattle, WA","2939272","1.9850570575113510"
"2313673","Seattle, WA","1672435","1.1294901934829428"
"2093722","Seattle, WA","1686123","1.1387344760819045"
"240014","Redmond, WA","1695731","1.1452233033182301"
"665234","Seattle, WA","1696523","1.1457581858298006"
"324622","Redmond, WA","1698755","1.1472655819987722"
"1200163","Seattle, WA","1715147","1.1583360291321868"
"1296761","Seattle, WA","1717499","1.1599244681059418"
"1104713","Seattle, WA","1723731","1.1641332911010272"
"1365002","Redmond, WA","1748115","1.1806011890330175"
"2225667","Seattle, WA","1759203","1.1880895441950051"
"2648419","Seattle, WA","1801091","1.2163788859180697"
"2615377","Seattle, WA","1806067","1.2197394608897554"
"2337785","Vancouver, WA","1821315","1.2300372999509015"
"2371422","WA","1824483","1.2321768299971837"
"2677283","Seattle, WA","1828291","1.2347485883356441"
"2921554","Seattle, WA","1855235","1.2529453994363472"
"389844","Seattle, WA","1857787","1.2546689097514079"
"431228","Seattle, WA","1858651","1.2552524179458485"
"430347","Seattle, WA","1858851","1.2553874892871542"
"221903","Seattle, WA","1862227","1.2576674935283943"
"672084","Seattle, WA","1865979","1.2602014318912891"
"830849","Seattle, WA","1871603","1.2639996380088053"
"1251114","Redmond, WA","1883083","1.2717527329997521"
"1311481","Seattle, WA","1884979","1.2730332093153301"
"1284259","Seattle, WA","1886243","1.2738868601923821"
"1349067","Seattle, WA","1893347","1.2786845942355603"
"1350585","Seattle, WA","1893779","1.2789763483327806"
"1411174","Duvall, WA","1897699","1.2816237466223722"
"1653799","Seattle, WA","1902531","1.2848870702283178"
"1620339","Seattle, WA","1904475","1.2861999636658091"
"3700216","Seattle, WA","1934787","1.3066713761541001"
"3836564","Perth WA","1941115","1.3109450333930123"
"3991338","Redmond, WA","1949731","1.3167639067764616"
"3991101","Seattle, WA","1949907","1.3168827695568106"
"3903053","Seattle, WA","1956019","1.3210105497471126"
"3104518","Lakewood, WA","1963515","1.3260730236192500"
"3330591","WA","1983107","1.3393046122135558"
"3594226","Bellevue, WA","1991307","1.3448425372070893"
"3610377","Seattle, WA","1993995","1.3466578960342378"
"3670109","Seattle, WA","2004491","1.3537464400259607"
"3466263","Seattle, WA","2012275","1.3590034166295783"
"3324684","Seattle, WA","2036467","1.3753416460739150"
"3250008","Seattle, WA","2040019","1.3777405130955042"
"3137641","Seattle WA","2048947","1.3837700977713904"
"3060078","Vancouver, WA","2052979","1.3864931360121131"
"3490925","Seattle, WA","2062915","1.3932034802481800"
"3435599","Redmond, WA","2063467","1.3935762771501837"
"3621908","Seattle, WA","2083467","1.4070834112807532"
"4035567","WA state","2099371","1.4178242843413820"
"3732237","Seattle, WA","2113771","1.4275494209153919"
"1327634","Winthrop, WA","2150411","1.4522944906425951"
"1359462","Everett, WA","2151787","1.4532237814707783"
"1330134","Richland, WA","2152019","1.4533804642266929"
"1233007","Redmond, WA","2160931","1.4593992431952746"
"1267624","East Wenatchee WA","2168403","1.4644455085064553"
"523084","Seattle, WA","2180955","1.4729225858868007"
"233403","Seattle, WA","2182755","1.4741382279585520"
"234208","Seattle, WA","2183027","1.4743219249827277"
"981206","Bellingham, WA","2191819","1.4802596611465260"
"1893139","Seattle, WA","2195259","1.4825828882169840"
"2283910","Seattle, WA","2218963","1.4985915435885348"
"2247162","Redmond, WA","2224227","1.5021466212917007"
"2644740","Seattle, WA","2241787","1.5140058850583406"
"2476334","Seattle, WA","2256651","1.5240443871441798"
"2437853","Seattle, WA","2259195","1.5257624946055883"
"2399872","Seattle, WA","2262235","1.5278155789934348"
"2989708","Tacoma, WA","2290571","1.5469524866296256"
"4195840","WA","2299427","1.5529334456226417"
"4242682","Olympia, WA","2302123","1.5547542073034424"
"4236267","KIGALI, RWANDA","2303115","1.5554241611563187"
"1651061","Redmond, WA","2322315","1.5683910099216653"
"1048543","Seattle, WA","2341155","1.5811147302726617"
"1144270","Bellingham, WA","2344347","1.5832704688799006"
"735251","Seattle, WA","2347843","1.5856315159259241"
"1758025","Renton, WA","2419531","1.6340464875035371"
"1653341","Seattle, WA","2423403","1.6366614686712154"
"1653242","Seattle, WA","2423435","1.6366830800858243"
"1864946","Seattle, WA","2435859","1.6450737118077340"
"2113691","Seattle, WA","2444803","1.6511141021909246"
"2288647","Seattle, WA","2458595","1.6604286218873653"
"2219614","Seattle, WA","2458875","1.6606177217651933"
"2220646","Seattle, WA","2459763","1.6612174385205906"
"3808756","Seattle, WA","2475395","1.6717746145570436"
"3863155","Seattle, WA","2481683","1.6760212575276946"
"3904271","Seattle, WA","2485243","1.6784255274029360"
"3920186","Seattle, WA","2486691","1.6794034439139892"
"4058963","Seattle, WA","2505051","1.6918029930458519"
"3053639","Seattle, WA","2516387","1.6994588366710587"
"3009707","Mesa, WA","2520419","1.7021818749117815"
"3128195","Vancouver, WA","2521795","1.7031111657399647"
"3277341","Seattle, WA","2533195","1.7108102321943892"
"3221151","Seattle, WA","2536147","1.7128038851920613"
"3394722","WA","2546755","1.7199680691349153"
"3600159","Seattlw WA","2563995","1.7316112187554661"
"604214","Seattle, WA","2598235","1.7547354323870010"
"772124","Seattle, WA","2600635","1.7563562884826693"
"1518353","Spokane, WA","2611827","1.7639148807421359"
"1224390","Seattle, WA","2626275","1.7736724344380593"
"1255999","Seattle, WA","2627731","1.7746557538027647"
"1288493","Kirkland, WA","2630131","1.7762766098984331"
"2759603","Kirkland, WA","2661283","1.7973153220202080"
"2740899","Seattle, WA","2664907","1.7997628147246672"
"2340800","Seattle, WA","2677259","1.8081048207637068"
"2654781","Seattle, WA","2688739","1.8158579157546537"
"2056136","Bellevue, WA","2712195","1.8316990826629855"
"2055292","Seattle, WA","2714595","1.8333199387586538"
"1981458","Seattle, WA","2733035","1.8457735164270388"
"1691421","Seattle, WA","2739491","1.8501336193243866"
"3141033","Seattle, WA","2753323","1.8594751532890884"
"3312102","Ravensdale, WA","2762667","1.8657856863548904"
"3461857","Yakima, WA","2782931","1.8794711146559834"
"3696829","Spokane, WA","2792939","1.8862300845749203"
"3662111","Redmond, WA","2796203","1.8884344488650292"
"3662935","Seattle, WA","2798651","1.8900877220826109"
"3908292","Seattle, WA","2829259","1.9107590401560344"
"4032824","Olympia, WA","2836971","1.9159673910767819"
"3854257","Seattle, WA","2841243","1.9188525149270716"
"3814617","Seattle, WA","2849747","1.9245957483593897"
"3757684","Redmond, WA","2853499","1.9271296867222845"
"3756636","Richland, WA","2854299","1.9276699720875073"
"3029191","Seattle, WA","2873091","1.9403612753165903"
"3385107","Seattle, WA","2895899","1.9557648110790916"
"3534195","Seattle, WA","2902827","1.9604436823419209"
"3646793","Seattle, WA","2916563","1.9697203820627960"
"3777247","Seattle, WA","2917947","1.9706550757446314"
"3950533","Bellevue, WA","2934947","1.9821361397556154"
"583467","Yakima, WA","2973715","2.0083183685543111"
"634935","Seattle, WA","2975859","2.0097663333331082"
"1146341","Seattle, WA","2985563","2.0163199948132604"
"1212201","Seattle, WA","2998723","2.0252076890711751"
"1179805","Seattle, WA","3000307","2.0262774540943162"
"1404540","Seattle, WA","3007179","2.0309185053815799"
"1440496","Redmond, WA","3010291","2.0330202154522965"
"2762610","Seattle, WA","3023067","2.0416485727349042"
"2679845","Seattle, WA","3029659","2.0461005241443399"
"2689861","Seattle, WA","3034531","2.0493908620185466"
"2953729","Burlington, WA","3038331","2.0519572175033548"
"2374347","Tacoma, WA","3073899","2.0759783048411594"
"2352568","Seattle, WA","3076507","2.0777396351317857"
"1947076","Seattle WA","3095187","2.0903552984097375"
"2089668","Redmond, WA","3099123","2.0930135024066336"
"2237698","Seattle, WA","3112075","2.1017607224695903"
"4219644","Seattle, WA","3124395","2.1100811170940211"
"4216781","Seattle, WA","3130595","2.1142683286744976"
"2730492","Everson, WA","1646535","1.1119984547838554"
"1922020","Seattle, WA","1646935","1.1122685974664668"
"1885582","Seattle, WA","1651719","1.1154995039504990"
"1774742","Seattle, WA","1658759","1.1202540151644594"
"1815746","Vancouver, WA","1662335","1.1226690907470052"
"1815492","Seattle, WA","1662399","1.1227123135762231"
"1745689","Seattle, WA","1666391","1.1254083375486847"
"2096590","Everett, WA","1690623","1.1417735812612826"
"663375","Seattle, WA","1696743","1.1459067643052369"
"726215","Bellevue, WA","1701055","1.1488189024237876"
"721892","Seattle, WA","1701255","1.1489539737650933"
"762129","Seattle, WA","1701991","1.1494510363010983"
"940870","Seattle, WA","1707951","1.1534761622720080"
"1261473","Seattle, WA","1712199","1.1563450775613409"
"1200354","Seattle, WA","1715087","1.1582955077297951"
"1330299","Seattle, WA","1717055","1.1596246097282432"
"1264783","Seattle, WA","1718767","1.1607808204098199"
"1042052","Seattle, WA","1726687","1.1661296455255254"
"1560711","Seattle, WA","1737007","1.1730993267368992"
"1426805","Issaquah, WA","1742999","1.1771460641224178"
"1395058","Seattle, WA","1747591","1.1802473021187965"
"1366488","Seattle, WA","1748871","1.1811117587031530"
"2188323","Seattle, WA","1753271","1.1840833282118783"
"2045348","Tacoma, WA","1777391","1.2003729319733450"
"2651342","Spokane, WA","1803991","1.2183374203670023"
"2555021","Seattle, WA","1808007","1.2210496529004206"
"2554513","Redmond, WA","1809583","1.2221140150699095"
"2517467","Redmond, WA","1811959","1.2237186626046211"
"2744715","Seattle, WA","1835215","1.2394247581716473"
"2787129","Seattle, WA","1840663","1.2431041015088144"
"661514","Seattle, WA","1860271","1.2563464958104246"
"709061","Redmond, WA","1863175","1.2583077316861833"
"706434","Seattle, WA","1864735","1.2593612881483677"
"926086","Seattle, WA","1869415","1.2625219575349210"
"883309","Olympia, WA","1870175","1.2630352286318826"
"992081","Bellevue,WA","1879143","1.2690918275760299"
"1281903","Seattle, WA","1884255","1.2725442510598035"
"1284249","Seattle, WA","1885855","1.2736248217902490"
"1217484","Seattle, WA","1887135","1.2744892783746055"
"1219547","Seattle, WA","1888815","1.2756238776415733"
"1219458","Seattle, WA","1888839","1.2756400862025300"
"1382890","Bellevue, WA","1896775","1.2809997170255399"
"1411065","Seattle, WA","1898447","1.2821289134388555"
"1445164","Seattle, WA","1899767","1.2830203842914731"
"1547508","Seattle, WA","1909527","1.2896118657471910"
"3124285","Redmond, WA","1970063","1.3304952593335985"
"3141870","Woodinville, WA","1970479","1.3307762077235143"
"3159074","Seattle, WA","1975191","1.3339584885246765"
"3254882","Seattle, WA","1987023","1.3419493090763213"
"3576692","Seattle, WA","1991975","1.3452936754870503"
"3610885","Seattle, WA","1993191","1.3461149092421889"
"3484185","Bellingham, WA","2010983","1.3581308557647435"
"3391319","Bellevue, WA","2020791","1.3647547543423747"
"4280595","Seattle, WA","2022815","1.3661216763163884"
"3097457","Seattle, WA","2053791","1.3870415256578143"
"3491468","Cheney, WA","2062551","1.3929576504070037"
"3435030","Seattle, WA","2069111","1.3973879904018304"
"3385990","Seattle, WA","2072767","1.3998570945208985"
"3554799","Redmond, WA","2081287","1.4056111336605211"
"3680867","Seattle, WA","2089775","1.4113435613855348"
"3874308","Seattle, WA","2096983","1.4162115325261920"
"3856964","Everett, WA","2122975","1.4337654040422800"
"1496861","Seattle, WA","2139519","1.4449385053950870"
"1533188","Seattle, WA, USA","2142575","1.4470023954902380"
"1234912","Seattle, WA","2159935","1.4587265879155723"
"1327180","Seattle, WA","2166559","1.4632001507396168"
"1327293","Spokane, WA","2166607","1.4632325678615302"
"1108457","Seattle, WA","2173607","1.4679600648072295"
"525824","Seattle, WA","2185031","1.4756753398226108"
"981107","Redmond, WA","2191607","1.4801164855247420"
"1825497","Seattle, WA","2196415","1.4833636005697309"
"1825661","Seattle, WA","2196479","1.4834068233989487"
"1786547","Seattle, WA","2212511","1.4942341421180131"
"1754163","Seattle, WA","2214127","1.4953255185557631"
"2287420","Pullman, WA","2215455","1.4962223922620329"
"2320611","Seattle, WA","2216231","1.4967464690662990"
"2141476","Richland, WA","2235391","1.5096863035633845"
"2137929","Seattle, WA","2236607","1.5105075373185232"
"2364235","Seattle, WA","2266463","1.5306709871486372"
"2830769","Seattle, WA","2271919","1.5343557333394565"
"2758215","Seattle, WA","2275575","1.5368248374585246"
"2701306","Vancouver, WA","2280159","1.5399206726012511"
"4228009","Seattle, WA","2300095","1.5533845839026027"
"1436719","WA","2310463","1.5603866822358899"
"531698","Seattle, WA","2351479","1.5880871129108616"
"983176","Seattle, WA","2352839","1.5890055980317404"
"202216","Seattle, WA","2361807","1.5950621969758877"
"2666211","Seattle, WA","2371359","1.6015132042366476"
"2544342","Seattle, WA","2400375","1.6211093544332777"
"1757458","Seattle, WA","2419783","1.6342166773935823"
"2002130","Seattle, WA","2450351","1.6548609811987446"
"2251535","Seattle, WA","2460759","1.6618900938002929"
"3904826","Seattle, WA","2485207","1.6784012145615010"
"4107628","Bainbridge Island, WA","2501767","1.6895851216216124"
"3053387","Seattle, WA","2516271","1.6993804952931014"
"3486796","Seattle, WA","2557999","1.7275617799431214"
"3671053","Seattle, WA","2561263","1.7297661442332303"
"3618063","Redmond, WA","2562991","1.7309331606221115"
"3520851","Sequim, WA","2573719","1.7381783873697490"
"76513","Seattle, WA","2586751","1.7469796359692280"
"353243","Carnation, WA","2590991","1.7498431484049087"
"681104","Kent, WA","2600463","1.7562401271291464"
"1416469","Seattle, WA","2601903","1.7572126407865474"
"1385813","Seattle, WA","2611159","1.7634637424621749"
"1588870","Redmond, WA","2620903","1.7700444182105883"
